ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR698UZG/	dm3	Drosophila melanogaster strain Esplmgamma-HLH-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster E(spl)mgamma-HLH	ChIP-seq	E(spl)mγ-HLH (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF406UHR/@@download/ENCFF406UHR.bigBed	ENCFF406UHR	ENCSR698UZG
/experiments/ENCSR861XSB/	dm3	Drosophila melanogaster strain mod(mdg4)-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster mod(mdg4)	ChIP-seq	mod(mdg4) (Drosophila melanogaster)	4	4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF219VPT/@@download/ENCFF219VPT.bigBed	ENCFF219VPT	ENCSR861XSB
/experiments/ENCSR861XSB/	dm3	Drosophila melanogaster strain mod(mdg4)-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster mod(mdg4)	ChIP-seq	mod(mdg4) (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF236IBG/@@download/ENCFF236IBG.bigBed	ENCFF236IBG	ENCSR861XSB
/experiments/ENCSR861XSB/	dm3	Drosophila melanogaster strain mod(mdg4)-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster mod(mdg4)	ChIP-seq	mod(mdg4) (Drosophila melanogaster)	3,4	3_1,4_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF713SJM/@@download/ENCFF713SJM.bigBed	ENCFF713SJM	ENCSR861XSB
/experiments/ENCSR861XSB/	dm3	Drosophila melanogaster strain mod(mdg4)-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster mod(mdg4)	ChIP-seq	mod(mdg4) (Drosophila melanogaster)	3,4	3_1,4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF129SXS/@@download/ENCFF129SXS.bigBed	ENCFF129SXS	ENCSR861XSB
/experiments/ENCSR741KZZ/	dm3	Drosophila melanogaster strain ftz-f1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ftz-f1	ChIP-seq	ftz-f1 (Drosophila melanogaster)	4	4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF188FAL/@@download/ENCFF188FAL.bigBed	ENCFF188FAL	ENCSR741KZZ
/experiments/ENCSR741KZZ/	dm3	Drosophila melanogaster strain ftz-f1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ftz-f1	ChIP-seq	ftz-f1 (Drosophila melanogaster)	1,4	1_1,4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF250VOF/@@download/ENCFF250VOF.bigBed	ENCFF250VOF	ENCSR741KZZ
/experiments/ENCSR741KZZ/	dm3	Drosophila melanogaster strain ftz-f1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ftz-f1	ChIP-seq	ftz-f1 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF070IRU/@@download/ENCFF070IRU.bigBed	ENCFF070IRU	ENCSR741KZZ
/experiments/ENCSR741KZZ/	dm3	Drosophila melanogaster strain ftz-f1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ftz-f1	ChIP-seq	ftz-f1 (Drosophila melanogaster)	1,4	1_1,4_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF921AAI/@@download/ENCFF921AAI.bigBed	ENCFF921AAI	ENCSR741KZZ
/experiments/ENCSR291KUB/	dm3	Drosophila melanogaster strain Rel-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster Rel	ChIP-seq	Rel (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF359CDY/@@download/ENCFF359CDY.bigBed	ENCFF359CDY	ENCSR291KUB
/experiments/ENCSR291KUB/	dm3	Drosophila melanogaster strain Rel-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster Rel	ChIP-seq	Rel (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF300ALT/@@download/ENCFF300ALT.bigBed	ENCFF300ALT	ENCSR291KUB
/experiments/ENCSR291KUB/	dm3	Drosophila melanogaster strain Rel-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster Rel	ChIP-seq	Rel (Drosophila melanogaster)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF113ZSX/@@download/ENCFF113ZSX.bigBed	ENCFF113ZSX	ENCSR291KUB
/experiments/ENCSR291KUB/	dm3	Drosophila melanogaster strain Rel-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster Rel	ChIP-seq	Rel (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF030MOP/@@download/ENCFF030MOP.bigBed	ENCFF030MOP	ENCSR291KUB
/experiments/ENCSR950LBC/	dm3	Drosophila melanogaster strain CG12744-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12744	ChIP-seq	CG12744 (Drosophila melanogaster)	4	4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF633OGW/@@download/ENCFF633OGW.bigBed	ENCFF633OGW	ENCSR950LBC
/experiments/ENCSR950LBC/	dm3	Drosophila melanogaster strain CG12744-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12744	ChIP-seq	CG12744 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF536TBQ/@@download/ENCFF536TBQ.bigBed	ENCFF536TBQ	ENCSR950LBC
/experiments/ENCSR950LBC/	dm3	Drosophila melanogaster strain CG12744-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12744	ChIP-seq	CG12744 (Drosophila melanogaster)	2,4	2_1,4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF260WID/@@download/ENCFF260WID.bigBed	ENCFF260WID	ENCSR950LBC
/experiments/ENCSR950LBC/	dm3	Drosophila melanogaster strain CG12744-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG12744	ChIP-seq	CG12744 (Drosophila melanogaster)	2,4	2_1,4_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF987ROD/@@download/ENCFF987ROD.bigBed	ENCFF987ROD	ENCSR950LBC
/experiments/ENCSR340CQF/	dm3	Drosophila melanogaster strain CG15073-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG15073	ChIP-seq	CG15073 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF195CLE/@@download/ENCFF195CLE.bigBed	ENCFF195CLE	ENCSR340CQF
/experiments/ENCSR340CQF/	dm3	Drosophila melanogaster strain CG15073-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG15073	ChIP-seq	CG15073 (Drosophila melanogaster)	4	4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF032LKR/@@download/ENCFF032LKR.bigBed	ENCFF032LKR	ENCSR340CQF
/experiments/ENCSR340CQF/	dm3	Drosophila melanogaster strain CG15073-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG15073	ChIP-seq	CG15073 (Drosophila melanogaster)	3,4	3_1,4_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF737SVB/@@download/ENCFF737SVB.bigBed	ENCFF737SVB	ENCSR340CQF
/experiments/ENCSR340CQF/	dm3	Drosophila melanogaster strain CG15073-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG15073	ChIP-seq	CG15073 (Drosophila melanogaster)	3,4	3_1,4_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF520ZED/@@download/ENCFF520ZED.bigBed	ENCFF520ZED	ENCSR340CQF
/experiments/ENCSR418YJE/	dm3	Drosophila melanogaster strain CG3919-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3919	ChIP-seq	CG3919 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF407UZY/@@download/ENCFF407UZY.bigBed	ENCFF407UZY	ENCSR418YJE
/experiments/ENCSR418YJE/	dm3	Drosophila melanogaster strain CG3919-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3919	ChIP-seq	CG3919 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF207VFG/@@download/ENCFF207VFG.bigBed	ENCFF207VFG	ENCSR418YJE
/experiments/ENCSR418YJE/	dm3	Drosophila melanogaster strain CG3919-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3919	ChIP-seq	CG3919 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF368FZN/@@download/ENCFF368FZN.bigBed	ENCFF368FZN	ENCSR418YJE
/experiments/ENCSR418YJE/	dm3	Drosophila melanogaster strain CG3919-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3919	ChIP-seq	CG3919 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF302SBU/@@download/ENCFF302SBU.bigBed	ENCFF302SBU	ENCSR418YJE
/experiments/ENCSR418YJE/	dm3	Drosophila melanogaster strain CG3919-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG3919	ChIP-seq	CG3919 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF237FAJ/@@download/ENCFF237FAJ.bigBed	ENCFF237FAJ	ENCSR418YJE
/experiments/ENCSR919WAW/	dm3	Drosophila melanogaster strain CG11902-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11902	ChIP-seq	CG11902 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF284YGD/@@download/ENCFF284YGD.bigBed	ENCFF284YGD	ENCSR919WAW
/experiments/ENCSR919WAW/	dm3	Drosophila melanogaster strain CG11902-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11902	ChIP-seq	CG11902 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF588CBA/@@download/ENCFF588CBA.bigBed	ENCFF588CBA	ENCSR919WAW
/experiments/ENCSR919WAW/	dm3	Drosophila melanogaster strain CG11902-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11902	ChIP-seq	CG11902 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF846TWC/@@download/ENCFF846TWC.bigBed	ENCFF846TWC	ENCSR919WAW
/experiments/ENCSR919WAW/	dm3	Drosophila melanogaster strain CG11902-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11902	ChIP-seq	CG11902 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF621OGO/@@download/ENCFF621OGO.bigBed	ENCFF621OGO	ENCSR919WAW
/experiments/ENCSR919WAW/	dm3	Drosophila melanogaster strain CG11902-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11902	ChIP-seq	CG11902 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF532ZXK/@@download/ENCFF532ZXK.bigBed	ENCFF532ZXK	ENCSR919WAW
/experiments/ENCSR399FPR/	dm3	Drosophila melanogaster strain CG7928-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ZIPIC	ChIP-seq	CG7928 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF381CHK/@@download/ENCFF381CHK.bigBed	ENCFF381CHK	ENCSR399FPR
/experiments/ENCSR399FPR/	dm3	Drosophila melanogaster strain CG7928-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ZIPIC	ChIP-seq	CG7928 (Drosophila melanogaster)	2,3	2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF467TXM/@@download/ENCFF467TXM.bigBed	ENCFF467TXM	ENCSR399FPR
/experiments/ENCSR399FPR/	dm3	Drosophila melanogaster strain CG7928-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ZIPIC	ChIP-seq	CG7928 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF281GCE/@@download/ENCFF281GCE.bigBed	ENCFF281GCE	ENCSR399FPR
/experiments/ENCSR399FPR/	dm3	Drosophila melanogaster strain CG7928-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster ZIPIC	ChIP-seq	CG7928 (Drosophila melanogaster)	2,3	2_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF154RHT/@@download/ENCFF154RHT.bigBed	ENCFF154RHT	ENCSR399FPR
/experiments/ENCSR332BCD/	dm3	Drosophila melanogaster strain Pita-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pita	ChIP-seq	pita (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF210OSM/@@download/ENCFF210OSM.bigBed	ENCFF210OSM	ENCSR332BCD
/experiments/ENCSR332BCD/	dm3	Drosophila melanogaster strain Pita-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pita	ChIP-seq	pita (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF652JWE/@@download/ENCFF652JWE.bigBed	ENCFF652JWE	ENCSR332BCD
/experiments/ENCSR332BCD/	dm3	Drosophila melanogaster strain Pita-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pita	ChIP-seq	pita (Drosophila melanogaster)	1,3	1_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF255LFS/@@download/ENCFF255LFS.bigBed	ENCFF255LFS	ENCSR332BCD
/experiments/ENCSR332BCD/	dm3	Drosophila melanogaster strain Pita-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster pita	ChIP-seq	pita (Drosophila melanogaster)	1,3	1_1,3_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF363QRQ/@@download/ENCFF363QRQ.bigBed	ENCFF363QRQ	ENCSR332BCD
/experiments/ENCSR515HRX/	dm3	Drosophila melanogaster strain CG18011-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18011	ChIP-seq	CG18011 (Drosophila melanogaster)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF130QDV/@@download/ENCFF130QDV.bigBed	ENCFF130QDV	ENCSR515HRX
/experiments/ENCSR515HRX/	dm3	Drosophila melanogaster strain CG18011-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18011	ChIP-seq	CG18011 (Drosophila melanogaster)	2	2_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF495VGK/@@download/ENCFF495VGK.bigBed	ENCFF495VGK	ENCSR515HRX
/experiments/ENCSR515HRX/	dm3	Drosophila melanogaster strain CG18011-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18011	ChIP-seq	CG18011 (Drosophila melanogaster)	1	1_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF720BDY/@@download/ENCFF720BDY.bigBed	ENCFF720BDY	ENCSR515HRX
/experiments/ENCSR515HRX/	dm3	Drosophila melanogaster strain CG18011-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG18011	ChIP-seq	CG18011 (Drosophila melanogaster)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Kevin White, UChicago	/files/ENCFF577MLP/@@download/ENCFF577MLP.bigBed	ENCFF577MLP	ENCSR515HRX
/experiments/ENCSR698IEF/	dm3	Drosophila melanogaster strain Xbp1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Xbp1	ChIP-seq	Xbp1 (Drosophila melanogaster)	1	1_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF810GCD/@@download/ENCFF810GCD.bigBed	ENCFF810GCD	ENCSR698IEF
/experiments/ENCSR698IEF/	dm3	Drosophila melanogaster strain Xbp1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Xbp1	ChIP-seq	Xbp1 (Drosophila melanogaster)	3	3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF144HIC/@@download/ENCFF144HIC.bigBed	ENCFF144HIC	ENCSR698IEF
/experiments/ENCSR698IEF/	dm3	Drosophila melanogaster strain Xbp1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Xbp1	ChIP-seq	Xbp1 (Drosophila melanogaster)	2	2_1	peaks	bigBed	Kevin White, UChicago	/files/ENCFF101YXP/@@download/ENCFF101YXP.bigBed	ENCFF101YXP	ENCSR698IEF
/experiments/ENCSR698IEF/	dm3	Drosophila melanogaster strain Xbp1-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Xbp1	ChIP-seq	Xbp1 (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	peaks and background as input for IDR	bigBed	Kevin White, UChicago	/files/ENCFF913OCD/@@download/ENCFF913OCD.bigBed	ENCFF913OCD	ENCSR698IEF
