ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR558PXY/	mm10	Mus musculus strain C57BL/6J erythroid progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF111XMI/@@download/ENCFF111XMI.bigWig	ENCFF111XMI	ENCSR558PXY
/experiments/ENCSR558PXY/	mm10	Mus musculus strain C57BL/6J erythroid progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF968MLE/@@download/ENCFF968MLE.bigWig	ENCFF968MLE	ENCSR558PXY
/experiments/ENCSR558PXY/	mm10	Mus musculus strain C57BL/6J erythroid progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF188RAQ/@@download/ENCFF188RAQ.bigWig	ENCFF188RAQ	ENCSR558PXY
/experiments/ENCSR558PXY/	mm10	Mus musculus strain C57BL/6J erythroid progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF527MRP/@@download/ENCFF527MRP.bigWig	ENCFF527MRP	ENCSR558PXY
/experiments/ENCSR558PXY/	mm10	Mus musculus strain C57BL/6J erythroid progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF975ODQ/@@download/ENCFF975ODQ.bigWig	ENCFF975ODQ	ENCSR558PXY
/experiments/ENCSR558PXY/	mm10	Mus musculus strain C57BL/6J erythroid progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF408OMD/@@download/ENCFF408OMD.bigWig	ENCFF408OMD	ENCSR558PXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF269ZPJ/@@download/ENCFF269ZPJ.bigWig	ENCFF269ZPJ	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF363MES/@@download/ENCFF363MES.bigWig	ENCFF363MES	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF423TJC/@@download/ENCFF423TJC.bigWig	ENCFF423TJC	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF222BGU/@@download/ENCFF222BGU.bigWig	ENCFF222BGU	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF344HYW/@@download/ENCFF344HYW.bigWig	ENCFF344HYW	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF731TZT/@@download/ENCFF731TZT.bigWig	ENCFF731TZT	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF874EVN/@@download/ENCFF874EVN.bigWig	ENCFF874EVN	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF419KBE/@@download/ENCFF419KBE.bigWig	ENCFF419KBE	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF719XGS/@@download/ENCFF719XGS.bigWig	ENCFF719XGS	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF611KIO/@@download/ENCFF611KIO.bigWig	ENCFF611KIO	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF106RVL/@@download/ENCFF106RVL.bigWig	ENCFF106RVL	ENCSR848LXY
/experiments/ENCSR848LXY/	mm10	Mus musculus strain C57BL/6J megakaryocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF763LYF/@@download/ENCFF763LYF.bigWig	ENCFF763LYF	ENCSR848LXY
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF394PPF/@@download/ENCFF394PPF.bigWig	ENCFF394PPF	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF448PZF/@@download/ENCFF448PZF.bigWig	ENCFF448PZF	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF127PHH/@@download/ENCFF127PHH.bigWig	ENCFF127PHH	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF756DHY/@@download/ENCFF756DHY.bigWig	ENCFF756DHY	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF480WJN/@@download/ENCFF480WJN.bigWig	ENCFF480WJN	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF447XYK/@@download/ENCFF447XYK.bigWig	ENCFF447XYK	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF678BIP/@@download/ENCFF678BIP.bigWig	ENCFF678BIP	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF238RWT/@@download/ENCFF238RWT.bigWig	ENCFF238RWT	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF617IPT/@@download/ENCFF617IPT.bigWig	ENCFF617IPT	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF779IJA/@@download/ENCFF779IJA.bigWig	ENCFF779IJA	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF501QLC/@@download/ENCFF501QLC.bigWig	ENCFF501QLC	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF881XSC/@@download/ENCFF881XSC.bigWig	ENCFF881XSC	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF876MHO/@@download/ENCFF876MHO.bigWig	ENCFF876MHO	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF532ILS/@@download/ENCFF532ILS.bigWig	ENCFF532ILS	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF027GUO/@@download/ENCFF027GUO.bigWig	ENCFF027GUO	ENCSR940JVJ
/experiments/ENCSR940JVJ/	mm10	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	microRNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ali Mortazavi, UCI	/files/ENCFF212PXD/@@download/ENCFF212PXD.bigWig	ENCFF212PXD	ENCSR940JVJ
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF699ANU/@@download/ENCFF699ANU.bigWig	ENCFF699ANU	ENCSR398UCM
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF391AZQ/@@download/ENCFF391AZQ.bigWig	ENCFF391AZQ	ENCSR398UCM
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF440COM/@@download/ENCFF440COM.bigWig	ENCFF440COM	ENCSR398UCM
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF424ETS/@@download/ENCFF424ETS.bigWig	ENCFF424ETS	ENCSR398UCM
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF051LYH/@@download/ENCFF051LYH.bigWig	ENCFF051LYH	ENCSR398UCM
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF512GSJ/@@download/ENCFF512GSJ.bigWig	ENCFF512GSJ	ENCSR398UCM
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF875BCW/@@download/ENCFF875BCW.bigWig	ENCFF875BCW	ENCSR398UCM
/experiments/ENCSR398UCM/	mm10	Mus musculus strain B6NCrl hindbrain tissue embryo (11.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF472SUM/@@download/ENCFF472SUM.bigWig	ENCFF472SUM	ENCSR398UCM
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF661RZV/@@download/ENCFF661RZV.bigWig	ENCFF661RZV	ENCSR089FFK
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	signal	bigWig	Joe Ecker, Salk	/files/ENCFF807VFH/@@download/ENCFF807VFH.bigWig	ENCFF807VFH	ENCSR089FFK
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF519WGM/@@download/ENCFF519WGM.bigWig	ENCFF519WGM	ENCSR089FFK
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF503BDM/@@download/ENCFF503BDM.bigWig	ENCFF503BDM	ENCSR089FFK
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF223TAX/@@download/ENCFF223TAX.bigWig	ENCFF223TAX	ENCSR089FFK
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	minus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF335LAP/@@download/ENCFF335LAP.bigWig	ENCFF335LAP	ENCSR089FFK
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		1	1_1,1_2	CpG sites coverage	bigWig	Joe Ecker, Salk	/files/ENCFF381FFD/@@download/ENCFF381FFD.bigWig	ENCFF381FFD	ENCSR089FFK
/experiments/ENCSR089FFK/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap intestine tissue embryo (14.5 days)	whole-genome shotgun bisulfite sequencing		2	2_1,2_2	plus strand methylation state at CpG	bigWig	Joe Ecker, Salk	/files/ENCFF312JRA/@@download/ENCFF312JRA.bigWig	ENCFF312JRA	ENCSR089FFK
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF867DXB/@@download/ENCFF867DXB.bigWig	ENCFF867DXB	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF315RVQ/@@download/ENCFF315RVQ.bigWig	ENCFF315RVQ	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF256QTE/@@download/ENCFF256QTE.bigWig	ENCFF256QTE	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF330WNI/@@download/ENCFF330WNI.bigWig	ENCFF330WNI	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF694YTE/@@download/ENCFF694YTE.bigWig	ENCFF694YTE	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF957COE/@@download/ENCFF957COE.bigWig	ENCFF957COE	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF413TJF/@@download/ENCFF413TJF.bigWig	ENCFF413TJF	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF326CZO/@@download/ENCFF326CZO.bigWig	ENCFF326CZO	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF812EPQ/@@download/ENCFF812EPQ.bigWig	ENCFF812EPQ	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF809QNO/@@download/ENCFF809QNO.bigWig	ENCFF809QNO	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF337KUJ/@@download/ENCFF337KUJ.bigWig	ENCFF337KUJ	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF476VHS/@@download/ENCFF476VHS.bigWig	ENCFF476VHS	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF041FWU/@@download/ENCFF041FWU.bigWig	ENCFF041FWU	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF520XPW/@@download/ENCFF520XPW.bigWig	ENCFF520XPW	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF558MJU/@@download/ENCFF558MJU.bigWig	ENCFF558MJU	ENCSR833HPM
/experiments/ENCSR833HPM/	mm10	Mus musculus strain C57BL/6J granulocyte monocyte progenitor cell male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF133EIO/@@download/ENCFF133EIO.bigWig	ENCFF133EIO	ENCSR833HPM
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF138NLU/@@download/ENCFF138NLU.bigWig	ENCFF138NLU	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF573YOD/@@download/ENCFF573YOD.bigWig	ENCFF573YOD	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF298EWW/@@download/ENCFF298EWW.bigWig	ENCFF298EWW	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF642YLS/@@download/ENCFF642YLS.bigWig	ENCFF642YLS	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF436HGJ/@@download/ENCFF436HGJ.bigWig	ENCFF436HGJ	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF112CJJ/@@download/ENCFF112CJJ.bigWig	ENCFF112CJJ	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF337RIJ/@@download/ENCFF337RIJ.bigWig	ENCFF337RIJ	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF173KDR/@@download/ENCFF173KDR.bigWig	ENCFF173KDR	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF321FMN/@@download/ENCFF321FMN.bigWig	ENCFF321FMN	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF266ZAT/@@download/ENCFF266ZAT.bigWig	ENCFF266ZAT	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF224FWD/@@download/ENCFF224FWD.bigWig	ENCFF224FWD	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF209VXZ/@@download/ENCFF209VXZ.bigWig	ENCFF209VXZ	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF809XNW/@@download/ENCFF809XNW.bigWig	ENCFF809XNW	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF719XVA/@@download/ENCFF719XVA.bigWig	ENCFF719XVA	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	plus strand signal of all reads	bigWig	Ross Hardison, PennState	/files/ENCFF743WDI/@@download/ENCFF743WDI.bigWig	ENCFF743WDI	ENCSR767VHR
/experiments/ENCSR767VHR/	mm10	Mus musculus strain C57BL/6J common myeloid progenitor male adult (5-6 weeks)	RNA-seq		2	2_1	minus strand signal of unique reads	bigWig	Ross Hardison, PennState	/files/ENCFF191BLL/@@download/ENCFF191BLL.bigWig	ENCFF191BLL	ENCSR767VHR
