ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR000ETC/	mm9	Mus musculus strain MEL MEL	ChIP-seq	SIN3A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NZC/@@download/ENCFF001NZC.bigBed	ENCFF001NZC	ENCSR000ETC
/experiments/ENCSR000EQX/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	UBTF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NLJ/@@download/ENCFF001NLJ.bigBed	ENCFF001NLJ	ENCSR000EQX
/experiments/ENCSR000CDC/	mm9	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001JZC/@@download/ENCFF001JZC.bigBed	ENCFF001JZC	ENCSR000CDC
/experiments/ENCSR000CCQ/	mm9	Mus musculus strain B6NCrl small intestine tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KTM/@@download/ENCFF001KTM.bigBed	ENCFF001KTM	ENCSR000CCQ
/experiments/ENCSR000ETF/	mm9	Mus musculus strain MEL MEL	ChIP-seq	USF2 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001OAN/@@download/ENCFF001OAN.bigBed	ENCFF001OAN	ENCSR000ETF
/experiments/ENCSR000DHF/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K27me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MEL/@@download/ENCFF001MEL.bigBed	ENCFF001MEL	ENCSR000DHF
/experiments/ENCSR000DHF/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MEM/@@download/ENCFF001MEM.bigBed	ENCFF001MEM	ENCSR000DHF
/experiments/ENCSR000DHF/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MEN/@@download/ENCFF001MEN.bigBed	ENCFF001MEN	ENCSR000DHF
/experiments/ENCSR000ESG/	mm9	Mus musculus strain MEL MEL	ChIP-seq	HCFC1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NSX/@@download/ENCFF001NSX.bigBed	ENCFF001NSX	ENCSR000ESG
/experiments/ENCSR000DHR/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MDH/@@download/ENCFF001MDH.bigBed	ENCFF001MDH	ENCSR000DHR
/experiments/ENCSR000DHR/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MDJ/@@download/ENCFF001MDJ.bigBed	ENCFF001MDJ	ENCSR000DHR
/experiments/ENCSR000DHR/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MDK/@@download/ENCFF001MDK.bigBed	ENCFF001MDK	ENCSR000DHR
/experiments/ENCSR000DHG/	mm9	Mus musculus erythroblast embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LXB/@@download/ENCFF001LXB.bigBed	ENCFF001LXB	ENCSR000DHG
/experiments/ENCSR000DHG/	mm9	Mus musculus erythroblast embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LXC/@@download/ENCFF001LXC.bigBed	ENCFF001LXC	ENCSR000DHG
/experiments/ENCSR000DHG/	mm9	Mus musculus erythroblast embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LXD/@@download/ENCFF001LXD.bigBed	ENCFF001LXD	ENCSR000DHG
/experiments/ENCSR000DIS/	mm9	Mus musculus G1E	ChIP-seq	CTCF (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MNO/@@download/ENCFF001MNO.bigBed	ENCFF001MNO	ENCSR000DIS
/experiments/ENCSR000DIS/	mm9	Mus musculus G1E	ChIP-seq	CTCF (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MNQ/@@download/ENCFF001MNQ.bigBed	ENCFF001MNQ	ENCSR000DIS
/experiments/ENCSR000DIS/	mm9	Mus musculus G1E	ChIP-seq	CTCF (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MNR/@@download/ENCFF001MNR.bigBed	ENCFF001MNR	ENCSR000DIS
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PTN/@@download/ENCFF001PTN.bigBed	ENCFF001PTN	ENCSR000CNM
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		3	3_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PTO/@@download/ENCFF001PTO.bigBed	ENCFF001PTO	ENCSR000CNM
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PTQ/@@download/ENCFF001PTQ.bigBed	ENCFF001PTQ	ENCSR000CNM
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		3	3_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PTR/@@download/ENCFF001PTR.bigBed	ENCFF001PTR	ENCSR000CNM
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OLG/@@download/ENCFF001OLG.bigBed	ENCFF001OLG	ENCSR000CNM
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001OLH/@@download/ENCFF001OLH.bigBed	ENCFF001OLH	ENCSR000CNM
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PTM/@@download/ENCFF001PTM.bigBed	ENCFF001PTM	ENCSR000CNM
/experiments/ENCSR000CNM/	mm9	Mus musculus strain C57BL/6J lung tissue male adult (2 months)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PTP/@@download/ENCFF001PTP.bigBed	ENCFF001PTP	ENCSR000CNM
/experiments/ENCSR000DIY/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	H3K4me1 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MBC/@@download/ENCFF001MBC.bigBed	ENCFF001MBC	ENCSR000DIY
/experiments/ENCSR000DIY/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	H3K4me1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MBD/@@download/ENCFF001MBD.bigBed	ENCFF001MBD	ENCSR000DIY
/experiments/ENCSR000DIY/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	H3K4me1 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MBE/@@download/ENCFF001MBE.bigBed	ENCFF001MBE	ENCSR000DIY
/experiments/ENCSR000DHA/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	ChIP-seq	GATA1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MPW/@@download/ENCFF001MPW.bigBed	ENCFF001MPW	ENCSR000DHA
/experiments/ENCSR000DHZ/	mm9	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MWH/@@download/ENCFF001MWH.bigBed	ENCFF001MWH	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm9	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MWJ/@@download/ENCFF001MWJ.bigBed	ENCFF001MWJ	ENCSR000DHZ
/experiments/ENCSR000DHZ/	mm9	Mus musculus strain MEL MEL	ChIP-seq	POLR2AphosphoS5 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MWK/@@download/ENCFF001MWK.bigBed	ENCFF001MWK	ENCSR000DHZ
/experiments/ENCSR000CFH/	mm9	Mus musculus strain MEL MEL	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LOR/@@download/ENCFF001LOR.bigBed	ENCFF001LOR	ENCSR000CFH
/experiments/ENCSR000ERE/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	MXI1 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NIX/@@download/ENCFF001NIX.bigBed	ENCFF001NIX	ENCSR000ERE
/experiments/ENCSR000CCD/	mm9	Mus musculus strain Bruce4 ES-Bruce4	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LJB/@@download/ENCFF001LJB.bigBed	ENCFF001LJB	ENCSR000CCD
/experiments/ENCSR000CBZ/	mm9	Mus musculus strain B6NCrl spleen tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LRG/@@download/ENCFF001LRG.bigBed	ENCFF001LRG	ENCSR000CBZ
/experiments/ENCSR000CBD/	mm9	Mus musculus strain B6NCrl spleen tissue male adult (2 months)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KVM/@@download/ENCFF001KVM.bigBed	ENCFF001KVM	ENCSR000CBD
/experiments/ENCSR000ESD/	mm9	Mus musculus strain MEL MEL	ChIP-seq	ZNF384 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001OBM/@@download/ENCFF001OBM.bigBed	ENCFF001OBM	ENCSR000ESD
/experiments/ENCSR000DHW/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K36me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LWB/@@download/ENCFF001LWB.bigBed	ENCFF001LWB	ENCSR000DHW
/experiments/ENCSR000DHW/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K36me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LWE/@@download/ENCFF001LWE.bigBed	ENCFF001LWE	ENCSR000DHW
/experiments/ENCSR000DHW/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K36me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LWF/@@download/ENCFF001LWF.bigBed	ENCFF001LWF	ENCSR000DHW
/experiments/ENCSR000CCN/	mm9	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	ChIP-seq	H3K4me1 (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KKB/@@download/ENCFF001KKB.bigBed	ENCFF001KKB	ENCSR000CCN
/experiments/ENCSR000ERW/	mm9	Mus musculus strain 129/Ola ES-E14	ChIP-seq	ZC3H11A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NOB/@@download/ENCFF001NOB.bigBed	ENCFF001NOB	ENCSR000ERW
/experiments/ENCSR000ETR/	mm9	Mus musculus strain MEL MEL	ChIP-seq	MYB (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NPR/@@download/ENCFF001NPR.bigBed	ENCFF001NPR	ENCSR000ETR
/experiments/ENCSR000DIP/	mm9	Mus musculus strain MEL MEL	ChIP-seq	CTCF (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MVR/@@download/ENCFF001MVR.bigBed	ENCFF001MVR	ENCSR000DIP
/experiments/ENCSR000DIP/	mm9	Mus musculus strain MEL MEL	ChIP-seq	CTCF (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MVT/@@download/ENCFF001MVT.bigBed	ENCFF001MVT	ENCSR000DIP
/experiments/ENCSR000DIP/	mm9	Mus musculus strain MEL MEL	ChIP-seq	CTCF (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MVU/@@download/ENCFF001MVU.bigBed	ENCFF001MVU	ENCSR000DIP
/experiments/ENCSR000BYU/	mm9	Mus musculus strain C57BL/6J spleen tissue adult (2 months)	polyA plus RNA-seq				contigs	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JNE/@@download/ENCFF001JNE.bigBed	ENCFF001JNE	ENCSR000BYU
/experiments/ENCSR000BYU/	mm9	Mus musculus strain C57BL/6J spleen tissue adult (2 months)	polyA plus RNA-seq				splice junctions	bigBed	Thomas Gingeras, CSHL	/files/ENCFF001JNW/@@download/ENCFF001JNW.bigBed	ENCFF001JNW	ENCSR000BYU
/experiments/ENCSR000ESF/	mm9	Mus musculus strain MEL MEL	ChIP-seq	ZC3H11A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001OAW/@@download/ENCFF001OAW.bigBed	ENCFF001OAW	ENCSR000ESF
/experiments/ENCSR000CFK/	mm9	Mus musculus strain Bruce4 bone marrow macrophage male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LGX/@@download/ENCFF001LGX.bigBed	ENCFF001LGX	ENCSR000CFK
/experiments/ENCSR000ETP/	mm9	Mus musculus strain MEL MEL	ChIP-seq	EP300 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NWZ/@@download/ENCFF001NWZ.bigBed	ENCFF001NWZ	ENCSR000ETP
/experiments/ENCSR000DIE/	mm9	Mus musculus G1E	ChIP-seq	GATA2 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MOH/@@download/ENCFF001MOH.bigBed	ENCFF001MOH	ENCSR000DIE
/experiments/ENCSR000DIE/	mm9	Mus musculus G1E	ChIP-seq	GATA2 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MOJ/@@download/ENCFF001MOJ.bigBed	ENCFF001MOJ	ENCSR000DIE
/experiments/ENCSR000DIE/	mm9	Mus musculus G1E	ChIP-seq	GATA2 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MOK/@@download/ENCFF001MOK.bigBed	ENCFF001MOK	ENCSR000DIE
/experiments/ENCSR000DGX/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 7 hours	ChIP-seq	GATA1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MQH/@@download/ENCFF001MQH.bigBed	ENCFF001MQH	ENCSR000DGX
/experiments/ENCSR000CMW/	mm9	Mus musculus strain 129/Ola ES-E14	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PIM/@@download/ENCFF001PIM.bigBed	ENCFF001PIM	ENCSR000CMW
/experiments/ENCSR000CMW/	mm9	Mus musculus strain 129/Ola ES-E14	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PIN/@@download/ENCFF001PIN.bigBed	ENCFF001PIN	ENCSR000CMW
/experiments/ENCSR000CMW/	mm9	Mus musculus strain 129/Ola ES-E14	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PIP/@@download/ENCFF001PIP.bigBed	ENCFF001PIP	ENCSR000CMW
/experiments/ENCSR000CMW/	mm9	Mus musculus strain 129/Ola ES-E14	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PIQ/@@download/ENCFF001PIQ.bigBed	ENCFF001PIQ	ENCSR000CMW
/experiments/ENCSR000DHE/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	TAL1 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MUZ/@@download/ENCFF001MUZ.bigBed	ENCFF001MUZ	ENCSR000DHE
/experiments/ENCSR000DHE/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	TAL1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MVD/@@download/ENCFF001MVD.bigBed	ENCFF001MVD	ENCSR000DHE
/experiments/ENCSR000DHE/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	TAL1 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MVE/@@download/ENCFF001MVE.bigBed	ENCFF001MVE	ENCSR000DHE
/experiments/ENCSR000DHE/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	TAL1 (Mus musculus)	3	3_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MVF/@@download/ENCFF001MVF.bigBed	ENCFF001MVF	ENCSR000DHE
/experiments/ENCSR000DHE/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	TAL1 (Mus musculus)	4	4_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MVG/@@download/ENCFF001MVG.bigBed	ENCFF001MVG	ENCSR000DHE
/experiments/ENCSR000DHD/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	FLI1 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MTR/@@download/ENCFF001MTR.bigBed	ENCFF001MTR	ENCSR000DHD
/experiments/ENCSR000DHD/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	FLI1 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MTT/@@download/ENCFF001MTT.bigBed	ENCFF001MTT	ENCSR000DHD
/experiments/ENCSR000DHD/	mm9	Mus musculus megakaryocyte embryo (14.5 days)	ChIP-seq	FLI1 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MTU/@@download/ENCFF001MTU.bigBed	ENCFF001MTU	ENCSR000DHD
/experiments/ENCSR000DIH/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	PAX5 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MLX/@@download/ENCFF001MLX.bigBed	ENCFF001MLX	ENCSR000DIH
/experiments/ENCSR000DIH/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	PAX5 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MMA/@@download/ENCFF001MMA.bigBed	ENCFF001MMA	ENCSR000DIH
/experiments/ENCSR000DIH/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	PAX5 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001MMB/@@download/ENCFF001MMB.bigBed	ENCFF001MMB	ENCSR000DIH
/experiments/ENCSR000CCU/	mm9	Mus musculus strain B6NCrl testis tissue male adult (2 months)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KWJ/@@download/ENCFF001KWJ.bigBed	ENCFF001KWJ	ENCSR000CCU
/experiments/ENCSR000DHY/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K27me3 (Mus musculus)			peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LVQ/@@download/ENCFF001LVQ.bigBed	ENCFF001LVQ	ENCSR000DHY
/experiments/ENCSR000DHY/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K27me3 (Mus musculus)	1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LVT/@@download/ENCFF001LVT.bigBed	ENCFF001LVT	ENCSR000DHY
/experiments/ENCSR000DHY/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	H3K27me3 (Mus musculus)	2	2_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LVU/@@download/ENCFF001LVU.bigBed	ENCFF001LVU	ENCSR000DHY
/experiments/ENCSR000CNL/	mm9	Mus musculus liver tissue male embryo (14.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PSY/@@download/ENCFF001PSY.bigBed	ENCFF001PSY	ENCSR000CNL
/experiments/ENCSR000CNL/	mm9	Mus musculus liver tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PSZ/@@download/ENCFF001PSZ.bigBed	ENCFF001PSZ	ENCSR000CNL
/experiments/ENCSR000CDZ/	mm9	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LSE/@@download/ENCFF001LSE.bigBed	ENCFF001LSE	ENCSR000CDZ
/experiments/ENCSR000CFM/	mm9	Mus musculus strain B6NCrl cerebellum tissue male adult (2 months)	ChIP-seq	H3K27me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001JZI/@@download/ENCFF001JZI.bigBed	ENCFF001JZI	ENCSR000CFM
/experiments/ENCSR000CBA/	mm9	Mus musculus strain C57BL/6J embryonic fibroblast male embryo (13.5 weeks)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KOZ/@@download/ENCFF001KOZ.bigBed	ENCFF001KOZ	ENCSR000CBA
/experiments/ENCSR000ERD/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	NELFE (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NJB/@@download/ENCFF001NJB.bigBed	ENCFF001NJB	ENCSR000ERD
/experiments/ENCSR000ETO/	mm9	Mus musculus strain MEL MEL	ChIP-seq	CHD2 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NPH/@@download/ENCFF001NPH.bigBed	ENCFF001NPH	ENCSR000ETO
/experiments/ENCSR000CHQ/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	DNase-seq		1	1_1	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LUF/@@download/ENCFF001LUF.bigBed	ENCFF001LUF	ENCSR000CHQ
/experiments/ENCSR000CHQ/	mm9	Mus musculus G1E-ER4 treated with 10 nM 17β-estradiol for 24 hours	DNase-seq		1	1_2	peaks	bigBed	Ross Hardison, PennState	/files/ENCFF001LUG/@@download/ENCFF001LUG.bigBed	ENCFF001LUG	ENCSR000CHQ
/experiments/ENCSR000CNU/	mm9	Mus musculus strain C57BL/6J retina tissue male postnatal (7 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PXJ/@@download/ENCFF001PXJ.bigBed	ENCFF001PXJ	ENCSR000CNU
/experiments/ENCSR000CNU/	mm9	Mus musculus strain C57BL/6J retina tissue male postnatal (7 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001PXK/@@download/ENCFF001PXK.bigBed	ENCFF001PXK	ENCSR000CNU
/experiments/ENCSR000CEB/	mm9	Mus musculus strain B6NCrl limb tissue embryo (14.5 days)	ChIP-seq	CTCF (Mus musculus)			peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LLO/@@download/ENCFF001LLO.bigBed	ENCFF001LLO	ENCSR000CEB
/experiments/ENCSR000ERH/	mm9	Mus musculus strain B10.H-2aH-4bp/Wts CH12.LX	ChIP-seq	POLR2AphosphoS2 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF001NKD/@@download/ENCFF001NKD.bigBed	ENCFF001NKD	ENCSR000ERH
/experiments/ENCSR000CNK/	mm9	Mus musculus strain 129.DLCR/DLCR liver tissue male embryo (14.5 days)	DNase-seq		1	1_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001POQ/@@download/ENCFF001POQ.bigBed	ENCFF001POQ	ENCSR000CNK
/experiments/ENCSR000CNK/	mm9	Mus musculus strain 129.DLCR/DLCR liver tissue male embryo (14.5 days)	DNase-seq		2	2_1	hotspots	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001POR/@@download/ENCFF001POR.bigBed	ENCFF001POR	ENCSR000CNK
/experiments/ENCSR000CNK/	mm9	Mus musculus strain 129.DLCR/DLCR liver tissue male embryo (14.5 days)	DNase-seq		1	1_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001POS/@@download/ENCFF001POS.bigBed	ENCFF001POS	ENCSR000CNK
/experiments/ENCSR000CNK/	mm9	Mus musculus strain 129.DLCR/DLCR liver tissue male embryo (14.5 days)	DNase-seq		2	2_1	peaks	bigBed	John Stamatoyannopoulos, UW	/files/ENCFF001POT/@@download/ENCFF001POT.bigBed	ENCFF001POT	ENCSR000CNK
/experiments/ENCSR000CEA/	mm9	Mus musculus strain B6NCrl thymus tissue male adult (2 months)	ChIP-seq	POLR2A (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001LSP/@@download/ENCFF001LSP.bigBed	ENCFF001LSP	ENCSR000CEA
/experiments/ENCSR000CFQ/	mm9	Mus musculus strain B6NCrl kidney tissue male adult (2 months)	ChIP-seq	H3K36me3 (Mus musculus)	1,2	1_1,2_1	peaks	bigBed	Bing Ren, UCSD	/files/ENCFF001KJB/@@download/ENCFF001KJB.bigBed	ENCFF001KJB	ENCSR000CFQ
