ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR603SRL/	ce11	Caenorhabditis elegans strain OP534 (unc-119(tm4063) III; wgIs534) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans zfp-2	ChIP-seq	zfp-2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF092JVD/@@download/ENCFF092JVD.bigBed	ENCFF092JVD	ENCSR603SRL
/experiments/ENCSR603SRL/	ce11	Caenorhabditis elegans strain OP534 (unc-119(tm4063) III; wgIs534) whole organism hermaphrodite L4 larva 52 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans zfp-2	ChIP-seq	zfp-2 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF315LVT/@@download/ENCFF315LVT.bigBed	ENCFF315LVT	ENCSR603SRL
/experiments/ENCSR548OPZ/	ce11	Caenorhabditis elegans strain YL557 whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans hrde-1	ChIP-seq	hrde-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF397IAG/@@download/ENCFF397IAG.bigBed	ENCFF397IAG	ENCSR548OPZ
/experiments/ENCSR548OPZ/	ce11	Caenorhabditis elegans strain YL557 whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans hrde-1	ChIP-seq	hrde-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF760SYT/@@download/ENCFF760SYT.bigBed	ENCFF760SYT	ENCSR548OPZ
/experiments/ENCSR548OPZ/	ce11	Caenorhabditis elegans strain YL557 whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans hrde-1	ChIP-seq	hrde-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF916FUR/@@download/ENCFF916FUR.bigBed	ENCFF916FUR	ENCSR548OPZ
/experiments/ENCSR548OPZ/	ce11	Caenorhabditis elegans strain YL557 whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans hrde-1	ChIP-seq	hrde-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF986COB/@@download/ENCFF986COB.bigBed	ENCFF986COB	ENCSR548OPZ
/experiments/ENCSR957OLT/	ce11	Caenorhabditis elegans strain OP55 (unc-119(ed3) III; wgIs55) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans mec-3	ChIP-seq	mec-3 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF370THY/@@download/ENCFF370THY.bigBed	ENCFF370THY	ENCSR957OLT
/experiments/ENCSR957OLT/	ce11	Caenorhabditis elegans strain OP55 (unc-119(ed3) III; wgIs55) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans mec-3	ChIP-seq	mec-3 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF087YCL/@@download/ENCFF087YCL.bigBed	ENCFF087YCL	ENCSR957OLT
/experiments/ENCSR957OLT/	ce11	Caenorhabditis elegans strain OP55 (unc-119(ed3) III; wgIs55) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans mec-3	ChIP-seq	mec-3 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF670MLZ/@@download/ENCFF670MLZ.bigBed	ENCFF670MLZ	ENCSR957OLT
/experiments/ENCSR957OLT/	ce11	Caenorhabditis elegans strain OP55 (unc-119(ed3) III; wgIs55) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans mec-3	ChIP-seq	mec-3 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF727NQQ/@@download/ENCFF727NQQ.bigBed	ENCFF727NQQ	ENCSR957OLT
/experiments/ENCSR813WNF/	ce11	Caenorhabditis elegans strain OP154 (unc-119(ed3) III; wgIs154) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans pag-3	ChIP-seq	pag-3 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF197WLI/@@download/ENCFF197WLI.bigBed	ENCFF197WLI	ENCSR813WNF
/experiments/ENCSR813WNF/	ce11	Caenorhabditis elegans strain OP154 (unc-119(ed3) III; wgIs154) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans pag-3	ChIP-seq	pag-3 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF621URK/@@download/ENCFF621URK.bigBed	ENCFF621URK	ENCSR813WNF
/experiments/ENCSR813WNF/	ce11	Caenorhabditis elegans strain OP154 (unc-119(ed3) III; wgIs154) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans pag-3	ChIP-seq	pag-3 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF871ONS/@@download/ENCFF871ONS.bigBed	ENCFF871ONS	ENCSR813WNF
/experiments/ENCSR813WNF/	ce11	Caenorhabditis elegans strain OP154 (unc-119(ed3) III; wgIs154) whole organism hermaphrodite late embryo 4 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans pag-3	ChIP-seq	pag-3 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF787ISK/@@download/ENCFF787ISK.bigBed	ENCFF787ISK	ENCSR813WNF
/experiments/ENCSR977VOU/	ce11	Caenorhabditis elegans strain OP248 whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans mes-2	ChIP-seq	mes-2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF858VRK/@@download/ENCFF858VRK.bigBed	ENCFF858VRK	ENCSR977VOU
/experiments/ENCSR977VOU/	ce11	Caenorhabditis elegans strain OP248 whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans mes-2	ChIP-seq	mes-2 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF232XVF/@@download/ENCFF232XVF.bigBed	ENCFF232XVF	ENCSR977VOU
/experiments/ENCSR977VOU/	ce11	Caenorhabditis elegans strain OP248 whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans mes-2	ChIP-seq	mes-2 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF520JRQ/@@download/ENCFF520JRQ.bigBed	ENCFF520JRQ	ENCSR977VOU
/experiments/ENCSR977VOU/	ce11	Caenorhabditis elegans strain OP248 whole organism hermaphrodite L4 larva genetically modified (insertion) using bombardment targeting C. elegans mes-2	ChIP-seq	mes-2 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF085YJC/@@download/ENCFF085YJC.bigBed	ENCFF085YJC	ENCSR977VOU
/experiments/ENCSR162MNX/	ce11	Caenorhabditis elegans strain OP159 (unc-119(ed3) III; wgIs159) whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tbx-2	ChIP-seq	tbx-2 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF030GFK/@@download/ENCFF030GFK.bigBed	ENCFF030GFK	ENCSR162MNX
/experiments/ENCSR162MNX/	ce11	Caenorhabditis elegans strain OP159 (unc-119(ed3) III; wgIs159) whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tbx-2	ChIP-seq	tbx-2 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF837YIE/@@download/ENCFF837YIE.bigBed	ENCFF837YIE	ENCSR162MNX
/experiments/ENCSR162MNX/	ce11	Caenorhabditis elegans strain OP159 (unc-119(ed3) III; wgIs159) whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tbx-2	ChIP-seq	tbx-2 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Valerie Reinke, Yale	/files/ENCFF638CXZ/@@download/ENCFF638CXZ.bigBed	ENCFF638CXZ	ENCSR162MNX
/experiments/ENCSR162MNX/	ce11	Caenorhabditis elegans strain OP159 (unc-119(ed3) III; wgIs159) whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans tbx-2	ChIP-seq	tbx-2 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Valerie Reinke, Yale	/files/ENCFF811JTQ/@@download/ENCFF811JTQ.bigBed	ENCFF811JTQ	ENCSR162MNX
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF792ZBO/@@download/ENCFF792ZBO.bigBed	ENCFF792ZBO	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF218ILL/@@download/ENCFF218ILL.bigBed	ENCFF218ILL	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF939OMC/@@download/ENCFF939OMC.bigBed	ENCFF939OMC	ENCSR655OIS
/experiments/ENCSR655OIS/	ce11	Caenorhabditis elegans strain OP222 (unc-119(ed3) III; wgIs222) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans daf-12	ChIP-seq	daf-12 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF317JAO/@@download/ENCFF317JAO.bigBed	ENCFF317JAO	ENCSR655OIS
/experiments/ENCSR472HTK/	ce11	Caenorhabditis elegans strain YL409 (unc-119(ed3)III; vrIs60 [pLIN-35::LIN-35:GFP:FLAG::LIN-35 3’UTR, unc-119 (+)])) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans lin-35	ChIP-seq	lin-35 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF235WOK/@@download/ENCFF235WOK.bigBed	ENCFF235WOK	ENCSR472HTK
/experiments/ENCSR472HTK/	ce11	Caenorhabditis elegans strain YL409 (unc-119(ed3)III; vrIs60 [pLIN-35::LIN-35:GFP:FLAG::LIN-35 3’UTR, unc-119 (+)])) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans lin-35	ChIP-seq	lin-35 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF677UCL/@@download/ENCFF677UCL.bigBed	ENCFF677UCL	ENCSR472HTK
/experiments/ENCSR472HTK/	ce11	Caenorhabditis elegans strain YL409 (unc-119(ed3)III; vrIs60 [pLIN-35::LIN-35:GFP:FLAG::LIN-35 3’UTR, unc-119 (+)])) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans lin-35	ChIP-seq	lin-35 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF102UKN/@@download/ENCFF102UKN.bigBed	ENCFF102UKN	ENCSR472HTK
/experiments/ENCSR472HTK/	ce11	Caenorhabditis elegans strain YL409 (unc-119(ed3)III; vrIs60 [pLIN-35::LIN-35:GFP:FLAG::LIN-35 3’UTR, unc-119 (+)])) whole organism L1 larva genetically modified (insertion) using bombardment targeting C. elegans lin-35	ChIP-seq	lin-35 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF385MZY/@@download/ENCFF385MZY.bigBed	ENCFF385MZY	ENCSR472HTK
/experiments/ENCSR934KZU/	ce11	Caenorhabditis elegans strain N2 (C. elegans wild isolate) whole organism early embryo	ChIP-seq	ama-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF115FAK/@@download/ENCFF115FAK.bigBed	ENCFF115FAK	ENCSR934KZU
/experiments/ENCSR934KZU/	ce11	Caenorhabditis elegans strain N2 (C. elegans wild isolate) whole organism early embryo	ChIP-seq	ama-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF633RJM/@@download/ENCFF633RJM.bigBed	ENCFF633RJM	ENCSR934KZU
/experiments/ENCSR934KZU/	ce11	Caenorhabditis elegans strain N2 (C. elegans wild isolate) whole organism early embryo	ChIP-seq	ama-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF519BSM/@@download/ENCFF519BSM.bigBed	ENCFF519BSM	ENCSR934KZU
/experiments/ENCSR934KZU/	ce11	Caenorhabditis elegans strain N2 (C. elegans wild isolate) whole organism early embryo	ChIP-seq	ama-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF995CKL/@@download/ENCFF995CKL.bigBed	ENCFF995CKL	ENCSR934KZU
/experiments/ENCSR431IBS/	ce11	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF422UAJ/@@download/ENCFF422UAJ.bigBed	ENCFF422UAJ	ENCSR431IBS
/experiments/ENCSR431IBS/	ce11	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF412UYL/@@download/ENCFF412UYL.bigBed	ENCFF412UYL	ENCSR431IBS
/experiments/ENCSR431IBS/	ce11	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF771DAF/@@download/ENCFF771DAF.bigBed	ENCFF771DAF	ENCSR431IBS
/experiments/ENCSR431IBS/	ce11	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF671ODR/@@download/ENCFF671ODR.bigBed	ENCFF671ODR	ENCSR431IBS
/experiments/ENCSR431IBS/	ce11	Caenorhabditis elegans strain OP37 (unc-119(ed3) III; wgIs37) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans pha-4	ChIP-seq	pha-4 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF051GGX/@@download/ENCFF051GGX.bigBed	ENCFF051GGX	ENCSR431IBS
/experiments/ENCSR969SOL/	ce11	Caenorhabditis elegans strain OP322 (unc-119(ed3) III; wgIs322) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans ztf-4	ChIP-seq	ztf-4 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF919HIE/@@download/ENCFF919HIE.bigBed	ENCFF919HIE	ENCSR969SOL
/experiments/ENCSR969SOL/	ce11	Caenorhabditis elegans strain OP322 (unc-119(ed3) III; wgIs322) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans ztf-4	ChIP-seq	ztf-4 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF321DOE/@@download/ENCFF321DOE.bigBed	ENCFF321DOE	ENCSR969SOL
/experiments/ENCSR969SOL/	ce11	Caenorhabditis elegans strain OP322 (unc-119(ed3) III; wgIs322) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans ztf-4	ChIP-seq	ztf-4 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF758OJX/@@download/ENCFF758OJX.bigBed	ENCFF758OJX	ENCSR969SOL
/experiments/ENCSR969SOL/	ce11	Caenorhabditis elegans strain OP322 (unc-119(ed3) III; wgIs322) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans ztf-4	ChIP-seq	ztf-4 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF889KLL/@@download/ENCFF889KLL.bigBed	ENCFF889KLL	ENCSR969SOL
/experiments/ENCSR969SOL/	ce11	Caenorhabditis elegans strain OP322 (unc-119(ed3) III; wgIs322) whole organism L2 larva genetically modified (insertion) using bombardment targeting C. elegans ztf-4	ChIP-seq	ztf-4 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF061LNJ/@@download/ENCFF061LNJ.bigBed	ENCFF061LNJ	ENCSR969SOL
/experiments/ENCSR007MVL/	ce11	Caenorhabditis elegans strain OP234 (unc-119(ed3) III; wgIs234) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans jun-1	ChIP-seq	jun-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF269IWX/@@download/ENCFF269IWX.bigBed	ENCFF269IWX	ENCSR007MVL
/experiments/ENCSR007MVL/	ce11	Caenorhabditis elegans strain OP234 (unc-119(ed3) III; wgIs234) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans jun-1	ChIP-seq	jun-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF312GGL/@@download/ENCFF312GGL.bigBed	ENCFF312GGL	ENCSR007MVL
/experiments/ENCSR007MVL/	ce11	Caenorhabditis elegans strain OP234 (unc-119(ed3) III; wgIs234) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans jun-1	ChIP-seq	jun-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF428SNY/@@download/ENCFF428SNY.bigBed	ENCFF428SNY	ENCSR007MVL
/experiments/ENCSR007MVL/	ce11	Caenorhabditis elegans strain OP234 (unc-119(ed3) III; wgIs234) whole organism L3 larva genetically modified (insertion) using bombardment targeting C. elegans jun-1	ChIP-seq	jun-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF627UYK/@@download/ENCFF627UYK.bigBed	ENCFF627UYK	ENCSR007MVL
/experiments/ENCSR738KZF/	ce11	Caenorhabditis elegans strain OP241 (unc-119(ed3) III; wgIs241) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-28	ChIP-seq	ceh-28 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF159MVE/@@download/ENCFF159MVE.bigBed	ENCFF159MVE	ENCSR738KZF
/experiments/ENCSR738KZF/	ce11	Caenorhabditis elegans strain OP241 (unc-119(ed3) III; wgIs241) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-28	ChIP-seq	ceh-28 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF379UKQ/@@download/ENCFF379UKQ.bigBed	ENCFF379UKQ	ENCSR738KZF
/experiments/ENCSR738KZF/	ce11	Caenorhabditis elegans strain OP241 (unc-119(ed3) III; wgIs241) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-28	ChIP-seq	ceh-28 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF185REC/@@download/ENCFF185REC.bigBed	ENCFF185REC	ENCSR738KZF
/experiments/ENCSR738KZF/	ce11	Caenorhabditis elegans strain OP241 (unc-119(ed3) III; wgIs241) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-28	ChIP-seq	ceh-28 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF341PCA/@@download/ENCFF341PCA.bigBed	ENCFF341PCA	ENCSR738KZF
/experiments/ENCSR738KZF/	ce11	Caenorhabditis elegans strain OP241 (unc-119(ed3) III; wgIs241) whole organism L4 larva genetically modified (insertion) using bombardment targeting C. elegans ceh-28	ChIP-seq	ceh-28 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF301SHW/@@download/ENCFF301SHW.bigBed	ENCFF301SHW	ENCSR738KZF
/experiments/ENCSR789XOA/	ce11	Caenorhabditis elegans strain YL390 (unc119(ed3)III; vrIs48 [pPIE-1::DPL-1::GFP FLAG: DPL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF035WJM/@@download/ENCFF035WJM.bigBed	ENCFF035WJM	ENCSR789XOA
/experiments/ENCSR789XOA/	ce11	Caenorhabditis elegans strain YL390 (unc119(ed3)III; vrIs48 [pPIE-1::DPL-1::GFP FLAG: DPL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF098ZZD/@@download/ENCFF098ZZD.bigBed	ENCFF098ZZD	ENCSR789XOA
/experiments/ENCSR789XOA/	ce11	Caenorhabditis elegans strain YL390 (unc119(ed3)III; vrIs48 [pPIE-1::DPL-1::GFP FLAG: DPL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF678QXM/@@download/ENCFF678QXM.bigBed	ENCFF678QXM	ENCSR789XOA
/experiments/ENCSR789XOA/	ce11	Caenorhabditis elegans strain YL390 (unc119(ed3)III; vrIs48 [pPIE-1::DPL-1::GFP FLAG: DPL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF461XMI/@@download/ENCFF461XMI.bigBed	ENCFF461XMI	ENCSR789XOA
/experiments/ENCSR789XOA/	ce11	Caenorhabditis elegans strain YL390 (unc119(ed3)III; vrIs48 [pPIE-1::DPL-1::GFP FLAG: DPL-1 3’UTR, unc-119 (+)]) whole organism young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF928WJT/@@download/ENCFF928WJT.bigBed	ENCFF928WJT	ENCSR789XOA
/experiments/ENCSR476LGM/	ce11	Caenorhabditis elegans strain OP500 (unc-119(tm4063) III; wgIs500) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans pros-1	ChIP-seq	pros-1 (Caenorhabditis elegans)	2	2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF179LIH/@@download/ENCFF179LIH.bigBed	ENCFF179LIH	ENCSR476LGM
/experiments/ENCSR476LGM/	ce11	Caenorhabditis elegans strain OP500 (unc-119(tm4063) III; wgIs500) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans pros-1	ChIP-seq	pros-1 (Caenorhabditis elegans)	1	1_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF456TNW/@@download/ENCFF456TNW.bigBed	ENCFF456TNW	ENCSR476LGM
/experiments/ENCSR476LGM/	ce11	Caenorhabditis elegans strain OP500 (unc-119(tm4063) III; wgIs500) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans pros-1	ChIP-seq	pros-1 (Caenorhabditis elegans)	1,2	1_1,2_1	peaks and background as input for IDR	bigBed	Michael Snyder, Stanford	/files/ENCFF195GRL/@@download/ENCFF195GRL.bigBed	ENCFF195GRL	ENCSR476LGM
/experiments/ENCSR476LGM/	ce11	Caenorhabditis elegans strain OP500 (unc-119(tm4063) III; wgIs500) whole organism late embryo genetically modified (insertion) using bombardment targeting C. elegans pros-1	ChIP-seq	pros-1 (Caenorhabditis elegans)	1,2	1_1,2_1	optimal IDR thresholded peaks	bigBed	Michael Snyder, Stanford	/files/ENCFF870UPX/@@download/ENCFF870UPX.bigBed	ENCFF870UPX	ENCSR476LGM
