ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR222IHX/	mm10	Mus musculus strain B6NCrl heart tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF970UCS/@@download/ENCFF970UCS.bigWig	ENCFF970UCS	ENCSR222IHX
/experiments/ENCSR222IHX/	mm10	Mus musculus strain B6NCrl heart tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF104DIK/@@download/ENCFF104DIK.bigWig	ENCFF104DIK	ENCSR222IHX
/experiments/ENCSR222IHX/	mm10	Mus musculus strain B6NCrl heart tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF145QRW/@@download/ENCFF145QRW.bigWig	ENCFF145QRW	ENCSR222IHX
/experiments/ENCSR222IHX/	mm10	Mus musculus strain B6NCrl heart tissue embryo (11.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF911CUO/@@download/ENCFF911CUO.bigWig	ENCFF911CUO	ENCSR222IHX
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF113AOG/@@download/ENCFF113AOG.bigWig	ENCFF113AOG	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF500PDV/@@download/ENCFF500PDV.bigWig	ENCFF500PDV	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF271AWC/@@download/ENCFF271AWC.bigWig	ENCFF271AWC	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF470NHK/@@download/ENCFF470NHK.bigWig	ENCFF470NHK	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF201TXK/@@download/ENCFF201TXK.bigWig	ENCFF201TXK	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF837LYE/@@download/ENCFF837LYE.bigWig	ENCFF837LYE	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF888XWN/@@download/ENCFF888XWN.bigWig	ENCFF888XWN	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF673YWK/@@download/ENCFF673YWK.bigWig	ENCFF673YWK	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF444FHC/@@download/ENCFF444FHC.bigWig	ENCFF444FHC	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF210JRS/@@download/ENCFF210JRS.bigWig	ENCFF210JRS	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF838NDJ/@@download/ENCFF838NDJ.bigWig	ENCFF838NDJ	ENCSR185JBL
/experiments/ENCSR185JBL/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap hindbrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF475FUT/@@download/ENCFF475FUT.bigWig	ENCFF475FUT	ENCSR185JBL
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF896JZI/@@download/ENCFF896JZI.bigWig	ENCFF896JZI	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF470HAP/@@download/ENCFF470HAP.bigWig	ENCFF470HAP	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF987NOJ/@@download/ENCFF987NOJ.bigWig	ENCFF987NOJ	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF712DDL/@@download/ENCFF712DDL.bigWig	ENCFF712DDL	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF990MGK/@@download/ENCFF990MGK.bigWig	ENCFF990MGK	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF155SPJ/@@download/ENCFF155SPJ.bigWig	ENCFF155SPJ	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF919KIP/@@download/ENCFF919KIP.bigWig	ENCFF919KIP	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF691VDG/@@download/ENCFF691VDG.bigWig	ENCFF691VDG	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF985NMC/@@download/ENCFF985NMC.bigWig	ENCFF985NMC	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF586SMQ/@@download/ENCFF586SMQ.bigWig	ENCFF586SMQ	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF425YHR/@@download/ENCFF425YHR.bigWig	ENCFF425YHR	ENCSR000CBU
/experiments/ENCSR000CBU/	mm10	Mus musculus strain B6NCrl liver tissue male adult (2 months)	ChIP-seq	CTCF (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF389SUI/@@download/ENCFF389SUI.bigWig	ENCFF389SUI	ENCSR000CBU
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF036LPA/@@download/ENCFF036LPA.bigWig	ENCFF036LPA	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF610UWL/@@download/ENCFF610UWL.bigWig	ENCFF610UWL	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF345YJO/@@download/ENCFF345YJO.bigWig	ENCFF345YJO	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF475KAY/@@download/ENCFF475KAY.bigWig	ENCFF475KAY	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF380BUR/@@download/ENCFF380BUR.bigWig	ENCFF380BUR	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF900XUW/@@download/ENCFF900XUW.bigWig	ENCFF900XUW	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF753NRD/@@download/ENCFF753NRD.bigWig	ENCFF753NRD	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF104QAC/@@download/ENCFF104QAC.bigWig	ENCFF104QAC	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF968GEJ/@@download/ENCFF968GEJ.bigWig	ENCFF968GEJ	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF309SVA/@@download/ENCFF309SVA.bigWig	ENCFF309SVA	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF935YJK/@@download/ENCFF935YJK.bigWig	ENCFF935YJK	ENCSR254AHA
/experiments/ENCSR254AHA/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap midbrain tissue embryo (14.5 days)	ChIP-seq	H3K27ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF632OZS/@@download/ENCFF632OZS.bigWig	ENCFF632OZS	ENCSR254AHA
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF656HYX/@@download/ENCFF656HYX.bigWig	ENCFF656HYX	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF553KVU/@@download/ENCFF553KVU.bigWig	ENCFF553KVU	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF566AZW/@@download/ENCFF566AZW.bigWig	ENCFF566AZW	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF766ETL/@@download/ENCFF766ETL.bigWig	ENCFF766ETL	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF457DEB/@@download/ENCFF457DEB.bigWig	ENCFF457DEB	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF718RMZ/@@download/ENCFF718RMZ.bigWig	ENCFF718RMZ	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF015OCT/@@download/ENCFF015OCT.bigWig	ENCFF015OCT	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF273MDQ/@@download/ENCFF273MDQ.bigWig	ENCFF273MDQ	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF367TJK/@@download/ENCFF367TJK.bigWig	ENCFF367TJK	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF745UYR/@@download/ENCFF745UYR.bigWig	ENCFF745UYR	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1,2	1_1,1_2,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF568BRC/@@download/ENCFF568BRC.bigWig	ENCFF568BRC	ENCSR668BBX
/experiments/ENCSR668BBX/	mm10	Mus musculus strain B6NCrl forebrain tissue embryo (15.5 days)	ChIP-seq	H3K9me3 (Mus musculus)	1	1_1,1_2	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF300YCE/@@download/ENCFF300YCE.bigWig	ENCFF300YCE	ENCSR668BBX
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF472GQV/@@download/ENCFF472GQV.bigWig	ENCFF472GQV	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF246CLY/@@download/ENCFF246CLY.bigWig	ENCFF246CLY	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF004PFD/@@download/ENCFF004PFD.bigWig	ENCFF004PFD	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF909WHG/@@download/ENCFF909WHG.bigWig	ENCFF909WHG	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF688LXO/@@download/ENCFF688LXO.bigWig	ENCFF688LXO	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF863XWX/@@download/ENCFF863XWX.bigWig	ENCFF863XWX	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF278NWO/@@download/ENCFF278NWO.bigWig	ENCFF278NWO	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF055IZM/@@download/ENCFF055IZM.bigWig	ENCFF055IZM	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1	1_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF240PYZ/@@download/ENCFF240PYZ.bigWig	ENCFF240PYZ	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	1	1_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF869XVQ/@@download/ENCFF869XVQ.bigWig	ENCFF869XVQ	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	2	2_1	signal p-value	bigWig	Richard Myers, HAIB	/files/ENCFF386ORO/@@download/ENCFF386ORO.bigWig	ENCFF386ORO	ENCSR491NUM
/experiments/ENCSR491NUM/	mm10	Mus musculus strain B6NCrl heart tissue postnatal (0 days)	ChIP-seq	CTCF (Mus musculus)	2	2_1	fold change over control	bigWig	Richard Myers, HAIB	/files/ENCFF046VEI/@@download/ENCFF046VEI.bigWig	ENCFF046VEI	ENCSR491NUM
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF880QOM/@@download/ENCFF880QOM.bigWig	ENCFF880QOM	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF618IQG/@@download/ENCFF618IQG.bigWig	ENCFF618IQG	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF196NXK/@@download/ENCFF196NXK.bigWig	ENCFF196NXK	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF376JNZ/@@download/ENCFF376JNZ.bigWig	ENCFF376JNZ	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF444VUP/@@download/ENCFF444VUP.bigWig	ENCFF444VUP	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF794MAE/@@download/ENCFF794MAE.bigWig	ENCFF794MAE	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF503FEC/@@download/ENCFF503FEC.bigWig	ENCFF503FEC	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF765JAJ/@@download/ENCFF765JAJ.bigWig	ENCFF765JAJ	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF637PZL/@@download/ENCFF637PZL.bigWig	ENCFF637PZL	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF979FXC/@@download/ENCFF979FXC.bigWig	ENCFF979FXC	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF107FKY/@@download/ENCFF107FKY.bigWig	ENCFF107FKY	ENCSR502WUI
/experiments/ENCSR502WUI/	mm10	Mus musculus strain B6NCrl midbrain tissue embryo (11.5 days)	ChIP-seq	H3K9ac (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF093JJA/@@download/ENCFF093JJA.bigWig	ENCFF093JJA	ENCSR502WUI
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF969ESS/@@download/ENCFF969ESS.bigWig	ENCFF969ESS	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF845QER/@@download/ENCFF845QER.bigWig	ENCFF845QER	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF653JUH/@@download/ENCFF653JUH.bigWig	ENCFF653JUH	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF538NKU/@@download/ENCFF538NKU.bigWig	ENCFF538NKU	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF616YQD/@@download/ENCFF616YQD.bigWig	ENCFF616YQD	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF465QRZ/@@download/ENCFF465QRZ.bigWig	ENCFF465QRZ	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF562PYD/@@download/ENCFF562PYD.bigWig	ENCFF562PYD	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1,2	1_1,2_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF394KMG/@@download/ENCFF394KMG.bigWig	ENCFF394KMG	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	2	2_1	fold change over control	bigWig	Bing Ren, UCSD	/files/ENCFF276WHL/@@download/ENCFF276WHL.bigWig	ENCFF276WHL	ENCSR172XOZ
/experiments/ENCSR172XOZ/	mm10	Mus musculus strain B6NTac;B6NCrl/Lap forebrain tissue embryo (14.5 days)	ChIP-seq	H3K4me3 (Mus musculus)	1	1_1	signal p-value	bigWig	Bing Ren, UCSD	/files/ENCFF393UWX/@@download/ENCFF393UWX.bigWig	ENCFF393UWX	ENCSR172XOZ
