ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	1	1_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF076WOO/@@download/ENCFF076WOO.bigWig	ENCFF076WOO	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF011XEP/@@download/ENCFF011XEP.bigWig	ENCFF011XEP	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF635LPU/@@download/ENCFF635LPU.bigWig	ENCFF635LPU	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF960CLW/@@download/ENCFF960CLW.bigWig	ENCFF960CLW	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF850YJL/@@download/ENCFF850YJL.bigWig	ENCFF850YJL	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	1	1_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF033GTN/@@download/ENCFF033GTN.bigWig	ENCFF033GTN	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	1	1_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF148FHZ/@@download/ENCFF148FHZ.bigWig	ENCFF148FHZ	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	1	1_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF806BLM/@@download/ENCFF806BLM.bigWig	ENCFF806BLM	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	1	1_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF525PCW/@@download/ENCFF525PCW.bigWig	ENCFF525PCW	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF465AZP/@@download/ENCFF465AZP.bigWig	ENCFF465AZP	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF259ACR/@@download/ENCFF259ACR.bigWig	ENCFF259ACR	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF806ETO/@@download/ENCFF806ETO.bigWig	ENCFF806ETO	ENCSR103URL
/experiments/ENCSR103URL/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens ZNF384	CRISPRi followed by RNA-seq	ZNF384 	2	2_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF522BZU/@@download/ENCFF522BZU.bigWig	ENCFF522BZU	ENCSR103URL
/experiments/ENCSR686ZKE/	hg19	Homo sapiens esophagus muscularis mucosa tissue female adult (51 years)	DNase-seq		1	1_1	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF926EGH/@@download/ENCFF926EGH.bigWig	ENCFF926EGH	ENCSR686ZKE
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF585QXJ/@@download/ENCFF585QXJ.bigWig	ENCFF585QXJ	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF520VQM/@@download/ENCFF520VQM.bigWig	ENCFF520VQM	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF807LTL/@@download/ENCFF807LTL.bigWig	ENCFF807LTL	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF048VCA/@@download/ENCFF048VCA.bigWig	ENCFF048VCA	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF734ABB/@@download/ENCFF734ABB.bigWig	ENCFF734ABB	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF225PFR/@@download/ENCFF225PFR.bigWig	ENCFF225PFR	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF192DUG/@@download/ENCFF192DUG.bigWig	ENCFF192DUG	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF843JUR/@@download/ENCFF843JUR.bigWig	ENCFF843JUR	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF234UYA/@@download/ENCFF234UYA.bigWig	ENCFF234UYA	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF133ILM/@@download/ENCFF133ILM.bigWig	ENCFF133ILM	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF363HLL/@@download/ENCFF363HLL.bigWig	ENCFF363HLL	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	1	1_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF012VPQ/@@download/ENCFF012VPQ.bigWig	ENCFF012VPQ	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	minus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF287ZLV/@@download/ENCFF287ZLV.bigWig	ENCFF287ZLV	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	plus strand signal of unique reads	bigWig	Michael Snyder, Stanford	/files/ENCFF884TXK/@@download/ENCFF884TXK.bigWig	ENCFF884TXK	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	plus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF758TYD/@@download/ENCFF758TYD.bigWig	ENCFF758TYD	ENCSR713AEC
/experiments/ENCSR713AEC/	hg19	Homo sapiens K562 genetically modified (interference) using CRISPR targeting H. sapiens HINFP	CRISPRi followed by RNA-seq	HINFP 	2	2_1	minus strand signal of all reads	bigWig	Michael Snyder, Stanford	/files/ENCFF979SOB/@@download/ENCFF979SOB.bigWig	ENCFF979SOB	ENCSR713AEC
/experiments/ENCSR907KDH/	hg19	Homo sapiens kidney tissue male embryo (87 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF455ROG/@@download/ENCFF455ROG.bigWig	ENCFF455ROG	ENCSR907KDH
/experiments/ENCSR907KDH/	hg19	Homo sapiens kidney tissue male embryo (87 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF341NPJ/@@download/ENCFF341NPJ.bigWig	ENCFF341NPJ	ENCSR907KDH
/experiments/ENCSR144UVO/	hg19	Homo sapiens muscle of leg tissue male embryo (105 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF169AAT/@@download/ENCFF169AAT.bigWig	ENCFF169AAT	ENCSR144UVO
/experiments/ENCSR144UVO/	hg19	Homo sapiens muscle of leg tissue male embryo (105 days)	polyA plus RNA-seq		1	1_3	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF742NBJ/@@download/ENCFF742NBJ.bigWig	ENCFF742NBJ	ENCSR144UVO
/experiments/ENCSR144UVO/	hg19	Homo sapiens muscle of leg tissue male embryo (105 days)	polyA plus RNA-seq		1	1_3	signal of all reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF969NHI/@@download/ENCFF969NHI.bigWig	ENCFF969NHI	ENCSR144UVO
/experiments/ENCSR144UVO/	hg19	Homo sapiens muscle of leg tissue male embryo (105 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF871VCI/@@download/ENCFF871VCI.bigWig	ENCFF871VCI	ENCSR144UVO
/experiments/ENCSR549DVY/	hg19	Homo sapiens stomach tissue female embryo (108 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF782MFP/@@download/ENCFF782MFP.bigWig	ENCFF782MFP	ENCSR549DVY
/experiments/ENCSR549DVY/	hg19	Homo sapiens stomach tissue female embryo (108 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF023RYP/@@download/ENCFF023RYP.bigWig	ENCFF023RYP	ENCSR549DVY
/experiments/ENCSR328PVI/	hg19	Homo sapiens renal cortex interstitium tissue male embryo (91 days)	polyA plus RNA-seq		1	1_1	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF135YHB/@@download/ENCFF135YHB.bigWig	ENCFF135YHB	ENCSR328PVI
/experiments/ENCSR328PVI/	hg19	Homo sapiens renal cortex interstitium tissue male embryo (91 days)	polyA plus RNA-seq		1	1_1	signal of all reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF238SIQ/@@download/ENCFF238SIQ.bigWig	ENCFF238SIQ	ENCSR328PVI
/experiments/ENCSR741QEH/	hg19	Homo sapiens adipose tissue tissue male adult (34 years)	polyA plus RNA-seq		1	1_2	plus strand signal of all reads	bigWig	Joe Ecker, Salk	/files/ENCFF376ZGN/@@download/ENCFF376ZGN.bigWig	ENCFF376ZGN	ENCSR741QEH
/experiments/ENCSR741QEH/	hg19	Homo sapiens adipose tissue tissue male adult (34 years)	polyA plus RNA-seq		1	1_2	minus strand signal of unique reads	bigWig	Joe Ecker, Salk	/files/ENCFF773QMY/@@download/ENCFF773QMY.bigWig	ENCFF773QMY	ENCSR741QEH
/experiments/ENCSR741QEH/	hg19	Homo sapiens adipose tissue tissue male adult (34 years)	polyA plus RNA-seq		1	1_2	plus strand signal of unique reads	bigWig	Joe Ecker, Salk	/files/ENCFF378GBI/@@download/ENCFF378GBI.bigWig	ENCFF378GBI	ENCSR741QEH
/experiments/ENCSR741QEH/	hg19	Homo sapiens adipose tissue tissue male adult (34 years)	polyA plus RNA-seq		1	1_2	minus strand signal of all reads	bigWig	Joe Ecker, Salk	/files/ENCFF190ANS/@@download/ENCFF190ANS.bigWig	ENCFF190ANS	ENCSR741QEH
/experiments/ENCSR122SIM/	hg19	Homo sapiens H1	microRNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Bing Ren, UCSD	/files/ENCFF320KON/@@download/ENCFF320KON.bigWig	ENCFF320KON	ENCSR122SIM
/experiments/ENCSR122SIM/	hg19	Homo sapiens H1	microRNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Bing Ren, UCSD	/files/ENCFF278CLV/@@download/ENCFF278CLV.bigWig	ENCFF278CLV	ENCSR122SIM
/experiments/ENCSR122SIM/	hg19	Homo sapiens H1	microRNA-seq		1	1_1	plus strand signal of all reads	bigWig	Bing Ren, UCSD	/files/ENCFF296UZU/@@download/ENCFF296UZU.bigWig	ENCFF296UZU	ENCSR122SIM
/experiments/ENCSR122SIM/	hg19	Homo sapiens H1	microRNA-seq		1	1_1	minus strand signal of all reads	bigWig	Bing Ren, UCSD	/files/ENCFF882GGI/@@download/ENCFF882GGI.bigWig	ENCFF882GGI	ENCSR122SIM
/experiments/ENCSR915BSC/	hg19	Homo sapiens H9	DNase-seq		1	1_1,1_2	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF074IWR/@@download/ENCFF074IWR.bigWig	ENCFF074IWR	ENCSR915BSC
/experiments/ENCSR845MEJ/	hg19	Homo sapiens right lung tissue female embryo (117 days)	DNase-seq		1	1_3	read-depth normalized signal	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF682UTS/@@download/ENCFF682UTS.bigWig	ENCFF682UTS	ENCSR845MEJ
/experiments/ENCSR995BHD/	hg19	Homo sapiens aorta tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Joe Ecker, Salk	/files/ENCFF707PTE/@@download/ENCFF707PTE.bigWig	ENCFF707PTE	ENCSR995BHD
/experiments/ENCSR995BHD/	hg19	Homo sapiens aorta tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Joe Ecker, Salk	/files/ENCFF621CGU/@@download/ENCFF621CGU.bigWig	ENCFF621CGU	ENCSR995BHD
/experiments/ENCSR995BHD/	hg19	Homo sapiens aorta tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Joe Ecker, Salk	/files/ENCFF370KIB/@@download/ENCFF370KIB.bigWig	ENCFF370KIB	ENCSR995BHD
/experiments/ENCSR995BHD/	hg19	Homo sapiens aorta tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	minus strand signal of all reads	bigWig	Joe Ecker, Salk	/files/ENCFF883CUZ/@@download/ENCFF883CUZ.bigWig	ENCFF883CUZ	ENCSR995BHD
/experiments/ENCSR329YVA/	hg19	Homo sapiens spleen tissue male adult (37 years)	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF985IMP/@@download/ENCFF985IMP.bigWig	ENCFF985IMP	ENCSR329YVA
/experiments/ENCSR329YVA/	hg19	Homo sapiens spleen tissue male adult (37 years)	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF740GAR/@@download/ENCFF740GAR.bigWig	ENCFF740GAR	ENCSR329YVA
/experiments/ENCSR329YVA/	hg19	Homo sapiens spleen tissue male adult (37 years)	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF211VYA/@@download/ENCFF211VYA.bigWig	ENCFF211VYA	ENCSR329YVA
/experiments/ENCSR329YVA/	hg19	Homo sapiens spleen tissue male adult (37 years)	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF827JJU/@@download/ENCFF827JJU.bigWig	ENCFF827JJU	ENCSR329YVA
/experiments/ENCSR167OYL/	hg19	Homo sapiens HepG2	eCLIP		1	1_1	minus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF178GMB/@@download/ENCFF178GMB.bigWig	ENCFF178GMB	ENCSR167OYL
/experiments/ENCSR167OYL/	hg19	Homo sapiens HepG2	eCLIP		1	1_1	plus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF358QQZ/@@download/ENCFF358QQZ.bigWig	ENCFF358QQZ	ENCSR167OYL
/experiments/ENCSR859KGW/	hg19	Homo sapiens large intestine tissue female embryo (85 days)	polyA plus RNA-seq		1	1_2	signal of unique reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF280KCF/@@download/ENCFF280KCF.bigWig	ENCFF280KCF	ENCSR859KGW
/experiments/ENCSR859KGW/	hg19	Homo sapiens large intestine tissue female embryo (85 days)	polyA plus RNA-seq		1	1_2	signal of all reads	bigWig	John Stamatoyannopoulos, UW	/files/ENCFF550BZC/@@download/ENCFF550BZC.bigWig	ENCFF550BZC	ENCSR859KGW
/experiments/ENCSR670UPZ/	hg19	Homo sapiens HepG2	eCLIP		1	1_1	minus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF956MVA/@@download/ENCFF956MVA.bigWig	ENCFF956MVA	ENCSR670UPZ
/experiments/ENCSR670UPZ/	hg19	Homo sapiens HepG2	eCLIP		1	1_1	plus strand signal of unique reads	bigWig	Gene Yeo, UCSD	/files/ENCFF171JWT/@@download/ENCFF171JWT.bigWig	ENCFF171JWT	ENCSR670UPZ
/experiments/ENCSR855GRG/	hg19	Homo sapiens transverse colon tissue female adult (53 years)	RAMPAGE		1	1_1	minus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF821IET/@@download/ENCFF821IET.bigWig	ENCFF821IET	ENCSR855GRG
/experiments/ENCSR855GRG/	hg19	Homo sapiens transverse colon tissue female adult (53 years)	RAMPAGE		1	1_1	plus strand signal of unique reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF684UOP/@@download/ENCFF684UOP.bigWig	ENCFF684UOP	ENCSR855GRG
/experiments/ENCSR855GRG/	hg19	Homo sapiens transverse colon tissue female adult (53 years)	RAMPAGE		1	1_1	plus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF603LKC/@@download/ENCFF603LKC.bigWig	ENCFF603LKC	ENCSR855GRG
/experiments/ENCSR855GRG/	hg19	Homo sapiens transverse colon tissue female adult (53 years)	RAMPAGE		1	1_1	minus strand signal of all reads	bigWig	Thomas Gingeras, CSHL	/files/ENCFF616MEN/@@download/ENCFF616MEN.bigWig	ENCFF616MEN	ENCSR855GRG
/experiments/ENCSR146ZKR/	hg19	Homo sapiens adrenal gland tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	plus strand signal of unique reads	bigWig	Joe Ecker, Salk	/files/ENCFF943MVS/@@download/ENCFF943MVS.bigWig	ENCFF943MVS	ENCSR146ZKR
/experiments/ENCSR146ZKR/	hg19	Homo sapiens adrenal gland tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	minus strand signal of unique reads	bigWig	Joe Ecker, Salk	/files/ENCFF491FVF/@@download/ENCFF491FVF.bigWig	ENCFF491FVF	ENCSR146ZKR
/experiments/ENCSR146ZKR/	hg19	Homo sapiens adrenal gland tissue female adult (30 years)	polyA plus RNA-seq		1	1_1	plus strand signal of all reads	bigWig	Joe Ecker, Salk	/files/ENCFF056SLJ/@@download/ENCFF056SLJ.bigWig	ENCFF056SLJ	ENCSR146ZKR
