ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF669BHN/@@download/ENCFF669BHN.bigWig	ENCFF669BHN	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF092QLS/@@download/ENCFF092QLS.bigWig	ENCFF092QLS	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF815DLH/@@download/ENCFF815DLH.bigWig	ENCFF815DLH	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF440QQE/@@download/ENCFF440QQE.bigWig	ENCFF440QQE	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF602XFR/@@download/ENCFF602XFR.bigWig	ENCFF602XFR	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF268NPO/@@download/ENCFF268NPO.bigWig	ENCFF268NPO	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF873RAB/@@download/ENCFF873RAB.bigWig	ENCFF873RAB	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF314SSM/@@download/ENCFF314SSM.bigWig	ENCFF314SSM	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF627KKF/@@download/ENCFF627KKF.bigWig	ENCFF627KKF	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF473UDN/@@download/ENCFF473UDN.bigWig	ENCFF473UDN	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF559EJJ/@@download/ENCFF559EJJ.bigWig	ENCFF559EJJ	ENCSR907JUN
/experiments/ENCSR907JUN/	mm10-minimal	Mus musculus strain B6NCrl thymus tissue postnatal (0 days)	single-cell RNA sequencing assay		2	2_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF007UTN/@@download/ENCFF007UTN.bigWig	ENCFF007UTN	ENCSR907JUN
/experiments/ENCSR265YFZ/	mm10-minimal	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of all reads	bigWig	Barbara Wold, Caltech	/files/ENCFF080DJB/@@download/ENCFF080DJB.bigWig	ENCFF080DJB	ENCSR265YFZ
/experiments/ENCSR265YFZ/	mm10-minimal	Mus musculus strain B6NCrl skeletal muscle tissue tissue postnatal (0 days)	single-cell RNA sequencing assay		1	1_1	signal of unique reads	bigWig	Barbara Wold, Caltech	/files/ENCFF784WHK/@@download/ENCFF784WHK.bigWig	ENCFF784WHK	ENCSR265YFZ
