ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR327NRA/	ce11	Caenorhabditis elegans strain QP0661 whole organism hermaphrodite young adult 50 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xnd-1	ChIP-seq	xnd-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF658GUM/@@download/ENCFF658GUM.bigWig	ENCFF658GUM	ENCSR327NRA
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF215PHW/@@download/ENCFF215PHW.bigWig	ENCFF215PHW	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF867WNU/@@download/ENCFF867WNU.bigWig	ENCFF867WNU	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF805XVJ/@@download/ENCFF805XVJ.bigWig	ENCFF805XVJ	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3	3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF219PBT/@@download/ENCFF219PBT.bigWig	ENCFF219PBT	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF870EIL/@@download/ENCFF870EIL.bigWig	ENCFF870EIL	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3	3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF218GFH/@@download/ENCFF218GFH.bigWig	ENCFF218GFH	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF415NQC/@@download/ENCFF415NQC.bigWig	ENCFF415NQC	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF718ETZ/@@download/ENCFF718ETZ.bigWig	ENCFF718ETZ	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF527ZXN/@@download/ENCFF527ZXN.bigWig	ENCFF527ZXN	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF810CUH/@@download/ENCFF810CUH.bigWig	ENCFF810CUH	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF709KNT/@@download/ENCFF709KNT.bigWig	ENCFF709KNT	ENCSR529PIJ
/experiments/ENCSR529PIJ/	ce11	Caenorhabditis elegans strain OP383 (unc-119(tm4063) III; wgIs383) whole organism hermaphrodite young adult 48 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans oef-1	ChIP-seq	F49E8.2 (Caenorhabditis elegans)	3	3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF731ZPV/@@download/ENCFF731ZPV.bigWig	ENCFF731ZPV	ENCSR529PIJ
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF490NNT/@@download/ENCFF490NNT.bigWig	ENCFF490NNT	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF323HHS/@@download/ENCFF323HHS.bigWig	ENCFF323HHS	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF811MFO/@@download/ENCFF811MFO.bigWig	ENCFF811MFO	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF484JOT/@@download/ENCFF484JOT.bigWig	ENCFF484JOT	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF415PGI/@@download/ENCFF415PGI.bigWig	ENCFF415PGI	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF323ZTX/@@download/ENCFF323ZTX.bigWig	ENCFF323ZTX	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF523WDW/@@download/ENCFF523WDW.bigWig	ENCFF523WDW	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF129NYI/@@download/ENCFF129NYI.bigWig	ENCFF129NYI	ENCSR470XFF
/experiments/ENCSR470XFF/	ce11	Caenorhabditis elegans strain OP506 (unc-119(tm4063) III; wgIs506) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans xbp-1	ChIP-seq	xbp-1 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF523EFH/@@download/ENCFF523EFH.bigWig	ENCFF523EFH	ENCSR470XFF
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF424SAA/@@download/ENCFF424SAA.bigWig	ENCFF424SAA	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	3	3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF369HMY/@@download/ENCFF369HMY.bigWig	ENCFF369HMY	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF089TRL/@@download/ENCFF089TRL.bigWig	ENCFF089TRL	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF377SAQ/@@download/ENCFF377SAQ.bigWig	ENCFF377SAQ	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF051WTH/@@download/ENCFF051WTH.bigWig	ENCFF051WTH	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	3	3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF784FIR/@@download/ENCFF784FIR.bigWig	ENCFF784FIR	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1	1_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF736EHF/@@download/ENCFF736EHF.bigWig	ENCFF736EHF	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	3	3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF792BUR/@@download/ENCFF792BUR.bigWig	ENCFF792BUR	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	2	2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF955AKL/@@download/ENCFF955AKL.bigWig	ENCFF955AKL	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF022AHU/@@download/ENCFF022AHU.bigWig	ENCFF022AHU	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF344PIC/@@download/ENCFF344PIC.bigWig	ENCFF344PIC	ENCSR768FFN
/experiments/ENCSR768FFN/	ce11	Caenorhabditis elegans strain YL507 whole organism hermaphrodite young adult genetically modified (insertion) using bombardment targeting C. elegans dpl-1	ChIP-seq	dpl-1 (Caenorhabditis elegans)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF501VLJ/@@download/ENCFF501VLJ.bigWig	ENCFF501VLJ	ENCSR768FFN
/experiments/ENCSR748EUE/	ce11	Caenorhabditis elegans strain OP525 (unc-119(tm4063) III; wgIs525) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C04F5.9	ChIP-seq		1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF136KVU/@@download/ENCFF136KVU.bigWig	ENCFF136KVU	ENCSR748EUE
/experiments/ENCSR748EUE/	ce11	Caenorhabditis elegans strain OP525 (unc-119(tm4063) III; wgIs525) whole organism hermaphrodite L1 larva 6 hours post synchronization at L1 larva starved after bleaching stage genetically modified (insertion) using bombardment targeting C. elegans C04F5.9	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF390QMF/@@download/ENCFF390QMF.bigWig	ENCFF390QMF	ENCSR748EUE
/experiments/ENCSR632XME/	ce11	Caenorhabditis elegans strain RW10702 whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans hlh-6	ChIP-seq	hlh-6 (Caenorhabditis elegans)	2	2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF997FFV/@@download/ENCFF997FFV.bigWig	ENCFF997FFV	ENCSR632XME
/experiments/ENCSR632XME/	ce11	Caenorhabditis elegans strain RW10702 whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans hlh-6	ChIP-seq	hlh-6 (Caenorhabditis elegans)	1,2	1_1,2_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF619BLB/@@download/ENCFF619BLB.bigWig	ENCFF619BLB	ENCSR632XME
/experiments/ENCSR632XME/	ce11	Caenorhabditis elegans strain RW10702 whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans hlh-6	ChIP-seq	hlh-6 (Caenorhabditis elegans)	1	1_1	signal of unique reads	bigWig	Valerie Reinke, Yale	/files/ENCFF148EPL/@@download/ENCFF148EPL.bigWig	ENCFF148EPL	ENCSR632XME
/experiments/ENCSR632XME/	ce11	Caenorhabditis elegans strain RW10702 whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans hlh-6	ChIP-seq	hlh-6 (Caenorhabditis elegans)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF859ZRD/@@download/ENCFF859ZRD.bigWig	ENCFF859ZRD	ENCSR632XME
/experiments/ENCSR632XME/	ce11	Caenorhabditis elegans strain RW10702 whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans hlh-6	ChIP-seq	hlh-6 (Caenorhabditis elegans)	1	1_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF195RSI/@@download/ENCFF195RSI.bigWig	ENCFF195RSI	ENCSR632XME
/experiments/ENCSR632XME/	ce11	Caenorhabditis elegans strain RW10702 whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans hlh-6	ChIP-seq	hlh-6 (Caenorhabditis elegans)	2	2_1	read-depth normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF891VOO/@@download/ENCFF891VOO.bigWig	ENCFF891VOO	ENCSR632XME
/experiments/ENCSR632XME/	ce11	Caenorhabditis elegans strain RW10702 whole organism hermaphrodite late embryo 3.5 hours post synchronization using egg bleaching genetically modified (insertion) using bombardment targeting C. elegans hlh-6	ChIP-seq	hlh-6 (Caenorhabditis elegans)	1,2	1_1,2_1	control normalized signal	bigWig	Valerie Reinke, Yale	/files/ENCFF512SFU/@@download/ENCFF512SFU.bigWig	ENCFF512SFU	ENCSR632XME
