ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR118AQZ/	GRCh38	Homo sapiens Calu3	HiC		1	1_1,1_2,1_3,1_4	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF127TPS/@@download/ENCFF127TPS.hic	ENCFF127TPS	ENCSR118AQZ
/experiments/ENCSR118AQZ/	GRCh38	Homo sapiens Calu3	HiC		1	1_1,1_2,1_3,1_4	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF496GPV/@@download/ENCFF496GPV.hic	ENCFF496GPV	ENCSR118AQZ
/experiments/ENCSR118AQZ/	GRCh38	Homo sapiens Calu3	HiC		1	1_1,1_2,1_3,1_4	haplotype-specific contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF111LFJ/@@download/ENCFF111LFJ.hic	ENCFF111LFJ	ENCSR118AQZ
/experiments/ENCSR169JKC/	GRCh38	Homo sapiens posterior cingulate gyrus tissue female adult (87 years)	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF999SDE/@@download/ENCFF999SDE.hic	ENCFF999SDE	ENCSR169JKC
/experiments/ENCSR169JKC/	GRCh38	Homo sapiens posterior cingulate gyrus tissue female adult (87 years)	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF192KXL/@@download/ENCFF192KXL.hic	ENCFF192KXL	ENCSR169JKC
/experiments/ENCSR194SRI/	GRCh38	Homo sapiens HepG2	HiC		1,2	1_1,2_1	contact matrix	hic	Job Dekker, UMass	/files/ENCFF974QUG/@@download/ENCFF974QUG.hic	ENCFF974QUG	ENCSR194SRI
/experiments/ENCSR194SRI/	GRCh38	Homo sapiens HepG2	HiC		1,2	1_1,2_1	mapping quality thresholded contact matrix	hic	Job Dekker, UMass	/files/ENCFF020DPP/@@download/ENCFF020DPP.hic	ENCFF020DPP	ENCSR194SRI
/experiments/ENCSR194SRI/	GRCh38	Homo sapiens HepG2	HiC		1,2	1_1,2_1	contact matrix	hic	Job Dekker, UMass	/files/ENCFF548XLR/@@download/ENCFF548XLR.hic	ENCFF548XLR	ENCSR194SRI
/experiments/ENCSR194SRI/	GRCh38	Homo sapiens HepG2	HiC		1,2	1_1,2_1	mapping quality thresholded contact matrix	hic	Job Dekker, UMass	/files/ENCFF306VTV/@@download/ENCFF306VTV.hic	ENCFF306VTV	ENCSR194SRI
/experiments/ENCSR352PNV/	GRCh38	Homo sapiens GM19200	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF858QVE/@@download/ENCFF858QVE.hic	ENCFF858QVE	ENCSR352PNV
/experiments/ENCSR352PNV/	GRCh38	Homo sapiens GM19200	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF804GHA/@@download/ENCFF804GHA.hic	ENCFF804GHA	ENCSR352PNV
/experiments/ENCSR014IST/	GRCh38	Homo sapiens GM19204	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF275NHE/@@download/ENCFF275NHE.hic	ENCFF275NHE	ENCSR014IST
/experiments/ENCSR014IST/	GRCh38	Homo sapiens GM19204	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF247DPR/@@download/ENCFF247DPR.hic	ENCFF247DPR	ENCSR014IST
/experiments/ENCSR242GML/	GRCh38	Homo sapiens GM19200	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF656FZV/@@download/ENCFF656FZV.hic	ENCFF656FZV	ENCSR242GML
/experiments/ENCSR242GML/	GRCh38	Homo sapiens GM19200	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF157BMB/@@download/ENCFF157BMB.hic	ENCFF157BMB	ENCSR242GML
/experiments/ENCSR242GML/	GRCh38	Homo sapiens GM19200	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF864JQZ/@@download/ENCFF864JQZ.hic	ENCFF864JQZ	ENCSR242GML
/experiments/ENCSR242GML/	GRCh38	Homo sapiens GM19200	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF208GCQ/@@download/ENCFF208GCQ.hic	ENCFF208GCQ	ENCSR242GML
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF679MSZ/@@download/ENCFF679MSZ.hic	ENCFF679MSZ	ENCSR071RZI
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF998ILP/@@download/ENCFF998ILP.hic	ENCFF998ILP	ENCSR071RZI
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF087ODC/@@download/ENCFF087ODC.hic	ENCFF087ODC	ENCSR071RZI
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF975PQF/@@download/ENCFF975PQF.hic	ENCFF975PQF	ENCSR071RZI
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF943QWE/@@download/ENCFF943QWE.hic	ENCFF943QWE	ENCSR071RZI
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF269VIW/@@download/ENCFF269VIW.hic	ENCFF269VIW	ENCSR071RZI
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF575YMJ/@@download/ENCFF575YMJ.hic	ENCFF575YMJ	ENCSR071RZI
/experiments/ENCSR071RZI/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF763WQV/@@download/ENCFF763WQV.hic	ENCFF763WQV	ENCSR071RZI
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF631CCI/@@download/ENCFF631CCI.hic	ENCFF631CCI	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF340GMJ/@@download/ENCFF340GMJ.hic	ENCFF340GMJ	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_4	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF027WKY/@@download/ENCFF027WKY.hic	ENCFF027WKY	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF948TWJ/@@download/ENCFF948TWJ.hic	ENCFF948TWJ	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_5	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF946ZYY/@@download/ENCFF946ZYY.hic	ENCFF946ZYY	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF781EYS/@@download/ENCFF781EYS.hic	ENCFF781EYS	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_7	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF843IHF/@@download/ENCFF843IHF.hic	ENCFF843IHF	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF120KBK/@@download/ENCFF120KBK.hic	ENCFF120KBK	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_7	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF062ONQ/@@download/ENCFF062ONQ.hic	ENCFF062ONQ	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_5	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF579QLL/@@download/ENCFF579QLL.hic	ENCFF579QLL	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_6	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF078HKD/@@download/ENCFF078HKD.hic	ENCFF078HKD	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_6	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF558LQG/@@download/ENCFF558LQG.hic	ENCFF558LQG	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF952GQL/@@download/ENCFF952GQL.hic	ENCFF952GQL	ENCSR822UMS
/experiments/ENCSR822UMS/	GRCh38	Homo sapiens GM12878	HiC		8	8_4	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF499XGY/@@download/ENCFF499XGY.hic	ENCFF499XGY	ENCSR822UMS
/experiments/ENCSR888TPP/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF357QEH/@@download/ENCFF357QEH.hic	ENCFF357QEH	ENCSR888TPP
/experiments/ENCSR888TPP/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF630JWR/@@download/ENCFF630JWR.hic	ENCFF630JWR	ENCSR888TPP
/experiments/ENCSR888TPP/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF856EBY/@@download/ENCFF856EBY.hic	ENCFF856EBY	ENCSR888TPP
/experiments/ENCSR888TPP/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF805TQL/@@download/ENCFF805TQL.hic	ENCFF805TQL	ENCSR888TPP
/experiments/ENCSR888TPP/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF617CFC/@@download/ENCFF617CFC.hic	ENCFF617CFC	ENCSR888TPP
/experiments/ENCSR888TPP/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF270TKK/@@download/ENCFF270TKK.hic	ENCFF270TKK	ENCSR888TPP
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF081CGR/@@download/ENCFF081CGR.hic	ENCFF081CGR	ENCSR252RDH
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF448EHW/@@download/ENCFF448EHW.hic	ENCFF448EHW	ENCSR252RDH
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF007DUQ/@@download/ENCFF007DUQ.hic	ENCFF007DUQ	ENCSR252RDH
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF942JPN/@@download/ENCFF942JPN.hic	ENCFF942JPN	ENCSR252RDH
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF014GAM/@@download/ENCFF014GAM.hic	ENCFF014GAM	ENCSR252RDH
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF221SEU/@@download/ENCFF221SEU.hic	ENCFF221SEU	ENCSR252RDH
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF051EJW/@@download/ENCFF051EJW.hic	ENCFF051EJW	ENCSR252RDH
/experiments/ENCSR252RDH/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF359EWB/@@download/ENCFF359EWB.hic	ENCFF359EWB	ENCSR252RDH
/experiments/ENCSR390EUC/	GRCh38	Homo sapiens GM12878	HiC		87	87_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF178URW/@@download/ENCFF178URW.hic	ENCFF178URW	ENCSR390EUC
/experiments/ENCSR390EUC/	GRCh38	Homo sapiens GM12878	HiC		87	87_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF980KVO/@@download/ENCFF980KVO.hic	ENCFF980KVO	ENCSR390EUC
/experiments/ENCSR390EUC/	GRCh38	Homo sapiens GM12878	HiC		87	87_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF697LAG/@@download/ENCFF697LAG.hic	ENCFF697LAG	ENCSR390EUC
/experiments/ENCSR390EUC/	GRCh38	Homo sapiens GM12878	HiC		87	87_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF628ZGV/@@download/ENCFF628ZGV.hic	ENCFF628ZGV	ENCSR390EUC
/experiments/ENCSR390EUC/	GRCh38	Homo sapiens GM12878	HiC		87	87_1,87_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF267HPP/@@download/ENCFF267HPP.hic	ENCFF267HPP	ENCSR390EUC
/experiments/ENCSR390EUC/	GRCh38	Homo sapiens GM12878	HiC		87	87_1,87_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF416BUS/@@download/ENCFF416BUS.hic	ENCFF416BUS	ENCSR390EUC
/experiments/ENCSR099MHJ/	GRCh38	Homo sapiens GM12878	HiC		7	7_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF348KRP/@@download/ENCFF348KRP.hic	ENCFF348KRP	ENCSR099MHJ
/experiments/ENCSR099MHJ/	GRCh38	Homo sapiens GM12878	HiC		7	7_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF353GTP/@@download/ENCFF353GTP.hic	ENCFF353GTP	ENCSR099MHJ
/experiments/ENCSR099MHJ/	GRCh38	Homo sapiens GM12878	HiC		7	7_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF584ZRW/@@download/ENCFF584ZRW.hic	ENCFF584ZRW	ENCSR099MHJ
/experiments/ENCSR099MHJ/	GRCh38	Homo sapiens GM12878	HiC		7	7_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF486LCR/@@download/ENCFF486LCR.hic	ENCFF486LCR	ENCSR099MHJ
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF069IGU/@@download/ENCFF069IGU.hic	ENCFF069IGU	ENCSR159DGN
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF475GQP/@@download/ENCFF475GQP.hic	ENCFF475GQP	ENCSR159DGN
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF332GMJ/@@download/ENCFF332GMJ.hic	ENCFF332GMJ	ENCSR159DGN
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF600TJV/@@download/ENCFF600TJV.hic	ENCFF600TJV	ENCSR159DGN
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF762ROC/@@download/ENCFF762ROC.hic	ENCFF762ROC	ENCSR159DGN
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF038PKR/@@download/ENCFF038PKR.hic	ENCFF038PKR	ENCSR159DGN
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF205CUK/@@download/ENCFF205CUK.hic	ENCFF205CUK	ENCSR159DGN
/experiments/ENCSR159DGN/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF299LPW/@@download/ENCFF299LPW.hic	ENCFF299LPW	ENCSR159DGN
/experiments/ENCSR547ZBX/	GRCh38	Homo sapiens GM19257	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF318IPO/@@download/ENCFF318IPO.hic	ENCFF318IPO	ENCSR547ZBX
/experiments/ENCSR547ZBX/	GRCh38	Homo sapiens GM19257	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF230OII/@@download/ENCFF230OII.hic	ENCFF230OII	ENCSR547ZBX
/experiments/ENCSR035PVZ/	GRCh38	Homo sapiens HCT116	ChIA-PET	POLR2A 	1	1_1	contact matrix	hic	Charles Lee	/files/ENCFF268QYN/@@download/ENCFF268QYN.hic	ENCFF268QYN	ENCSR035PVZ
/experiments/ENCSR035PVZ/	GRCh38	Homo sapiens HCT116	ChIA-PET	POLR2A 	2	2_1	contact matrix	hic	Charles Lee	/files/ENCFF384BYB/@@download/ENCFF384BYB.hic	ENCFF384BYB	ENCSR035PVZ
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF414JDN/@@download/ENCFF414JDN.hic	ENCFF414JDN	ENCSR769ILO
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF769FDN/@@download/ENCFF769FDN.hic	ENCFF769FDN	ENCSR769ILO
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF623WHR/@@download/ENCFF623WHR.hic	ENCFF623WHR	ENCSR769ILO
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF854IJN/@@download/ENCFF854IJN.hic	ENCFF854IJN	ENCSR769ILO
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF057CSG/@@download/ENCFF057CSG.hic	ENCFF057CSG	ENCSR769ILO
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF526PYJ/@@download/ENCFF526PYJ.hic	ENCFF526PYJ	ENCSR769ILO
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF252KHR/@@download/ENCFF252KHR.hic	ENCFF252KHR	ENCSR769ILO
/experiments/ENCSR769ILO/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2,1_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF572YMO/@@download/ENCFF572YMO.hic	ENCFF572YMO	ENCSR769ILO
/experiments/ENCSR817TQB/	GRCh38	Homo sapiens GM19257	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF567AZH/@@download/ENCFF567AZH.hic	ENCFF567AZH	ENCSR817TQB
/experiments/ENCSR817TQB/	GRCh38	Homo sapiens GM19257	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF535YVJ/@@download/ENCFF535YVJ.hic	ENCFF535YVJ	ENCSR817TQB
/experiments/ENCSR817TQB/	GRCh38	Homo sapiens GM19257	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF546CIF/@@download/ENCFF546CIF.hic	ENCFF546CIF	ENCSR817TQB
/experiments/ENCSR817TQB/	GRCh38	Homo sapiens GM19257	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF092CQZ/@@download/ENCFF092CQZ.hic	ENCFF092CQZ	ENCSR817TQB
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF837VAK/@@download/ENCFF837VAK.hic	ENCFF837VAK	ENCSR364FEY
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF129HSR/@@download/ENCFF129HSR.hic	ENCFF129HSR	ENCSR364FEY
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF331QXS/@@download/ENCFF331QXS.hic	ENCFF331QXS	ENCSR364FEY
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF845HKM/@@download/ENCFF845HKM.hic	ENCFF845HKM	ENCSR364FEY
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF674AIK/@@download/ENCFF674AIK.hic	ENCFF674AIK	ENCSR364FEY
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF894DDI/@@download/ENCFF894DDI.hic	ENCFF894DDI	ENCSR364FEY
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_1,92_2,92_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF801KJV/@@download/ENCFF801KJV.hic	ENCFF801KJV	ENCSR364FEY
/experiments/ENCSR364FEY/	GRCh38	Homo sapiens GM12878	HiC		92	92_1,92_2,92_3	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF460DIB/@@download/ENCFF460DIB.hic	ENCFF460DIB	ENCSR364FEY
/experiments/ENCSR400UGI/	GRCh38	Homo sapiens GM12154	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF436ZEE/@@download/ENCFF436ZEE.hic	ENCFF436ZEE	ENCSR400UGI
/experiments/ENCSR400UGI/	GRCh38	Homo sapiens GM12154	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF981MEN/@@download/ENCFF981MEN.hic	ENCFF981MEN	ENCSR400UGI
/experiments/ENCSR902BCW/	GRCh38	Homo sapiens activated T-helper 1 cell male adult (35 years) treated with anti-CD3 and anti-CD28 coated beads for 24 hours, 30 ng/mL Interleukin-12 subunit beta for 36 hours, 10 ng/mL Interleukin-2 for 14 days, anti-CD3 and anti-CD28 coated beads for 14 days, 1 μg/mL Interleukin-4 antibody for 36 hours, 30 ng/mL Interleukin-12 subunit alpha for 36 hours	HiC		1	1_1,1_2	contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF903PDA/@@download/ENCFF903PDA.hic	ENCFF903PDA	ENCSR902BCW
/experiments/ENCSR902BCW/	GRCh38	Homo sapiens activated T-helper 1 cell male adult (35 years) treated with anti-CD3 and anti-CD28 coated beads for 24 hours, 30 ng/mL Interleukin-12 subunit beta for 36 hours, 10 ng/mL Interleukin-2 for 14 days, anti-CD3 and anti-CD28 coated beads for 14 days, 1 μg/mL Interleukin-4 antibody for 36 hours, 30 ng/mL Interleukin-12 subunit alpha for 36 hours	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF391OJM/@@download/ENCFF391OJM.hic	ENCFF391OJM	ENCSR902BCW
/experiments/ENCSR565RFU/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF715BST/@@download/ENCFF715BST.hic	ENCFF715BST	ENCSR565RFU
/experiments/ENCSR565RFU/	GRCh38	Homo sapiens GM12878	HiC		1	1_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF123OOK/@@download/ENCFF123OOK.hic	ENCFF123OOK	ENCSR565RFU
/experiments/ENCSR565RFU/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF405HJF/@@download/ENCFF405HJF.hic	ENCFF405HJF	ENCSR565RFU
/experiments/ENCSR565RFU/	GRCh38	Homo sapiens GM12878	HiC		1	1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF108EHU/@@download/ENCFF108EHU.hic	ENCFF108EHU	ENCSR565RFU
/experiments/ENCSR565RFU/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF851JZD/@@download/ENCFF851JZD.hic	ENCFF851JZD	ENCSR565RFU
/experiments/ENCSR565RFU/	GRCh38	Homo sapiens GM12878	HiC		1	1_1,1_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF749VIV/@@download/ENCFF749VIV.hic	ENCFF749VIV	ENCSR565RFU
/experiments/ENCSR949NFX/	GRCh38	Homo sapiens GM12878	HiC		15	15_1	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF379BRR/@@download/ENCFF379BRR.hic	ENCFF379BRR	ENCSR949NFX
/experiments/ENCSR949NFX/	GRCh38	Homo sapiens GM12878	HiC		15	15_2	mapping quality thresholded contact matrix	hic	Erez Aiden, Baylor	/files/ENCFF318WVS/@@download/ENCFF318WVS.hic	ENCFF318WVS	ENCSR949NFX
