ID	Assembly	Biosample	AssayType	Target	BioRep	TechRep	OutputType	Format	Lab	HREF	Accession	Experiment
/experiments/ENCSR492KRE/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq	insv (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF954AZI/@@download/ENCFF954AZI.bigWig	ENCFF954AZI	ENCSR492KRE
/experiments/ENCSR492KRE/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq	insv (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF416GAC/@@download/ENCFF416GAC.bigWig	ENCFF416GAC	ENCSR492KRE
/experiments/ENCSR492KRE/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq	insv (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF609YKL/@@download/ENCFF609YKL.bigWig	ENCFF609YKL	ENCSR492KRE
/experiments/ENCSR492KRE/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq	insv (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF674WCY/@@download/ENCFF674WCY.bigWig	ENCFF674WCY	ENCSR492KRE
/experiments/ENCSR492KRE/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq	insv (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF037FHQ/@@download/ENCFF037FHQ.bigWig	ENCFF037FHQ	ENCSR492KRE
/experiments/ENCSR492KRE/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq	insv (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF351WXG/@@download/ENCFF351WXG.bigWig	ENCFF351WXG	ENCSR492KRE
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	1,3	1_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF635EAR/@@download/ENCFF635EAR.bigWig	ENCFF635EAR	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	1,3	1_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF922QTA/@@download/ENCFF922QTA.bigWig	ENCFF922QTA	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF314IPC/@@download/ENCFF314IPC.bigWig	ENCFF314IPC	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF270VMR/@@download/ENCFF270VMR.bigWig	ENCFF270VMR	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF182KRJ/@@download/ENCFF182KRJ.bigWig	ENCFF182KRJ	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	1,3	1_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF113KJX/@@download/ENCFF113KJX.bigWig	ENCFF113KJX	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF314NNC/@@download/ENCFF314NNC.bigWig	ENCFF314NNC	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF680ZHM/@@download/ENCFF680ZHM.bigWig	ENCFF680ZHM	ENCSR829XOQ
/experiments/ENCSR829XOQ/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq	Asciz (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF174HBU/@@download/ENCFF174HBU.bigWig	ENCFF174HBU	ENCSR829XOQ
/experiments/ENCSR920WNJ/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF842COV/@@download/ENCFF842COV.bigWig	ENCFF842COV	ENCSR920WNJ
/experiments/ENCSR920WNJ/	dm3	Drosophila melanogaster strain insv-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster insv	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF719XNY/@@download/ENCFF719XNY.bigWig	ENCFF719XNY	ENCSR920WNJ
/experiments/ENCSR238IHN/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF163OVA/@@download/ENCFF163OVA.bigWig	ENCFF163OVA	ENCSR238IHN
/experiments/ENCSR238IHN/	dm3	Drosophila melanogaster strain CG14962-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Asciz	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF621KXQ/@@download/ENCFF621KXQ.bigWig	ENCFF621KXQ	ENCSR238IHN
/experiments/ENCSR615VYC/	dm3	Drosophila melanogaster strain CG6808-GFP whole organism prepupa (24 days) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6808	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF502EUH/@@download/ENCFF502EUH.bigWig	ENCFF502EUH	ENCSR615VYC
/experiments/ENCSR615VYC/	dm3	Drosophila melanogaster strain CG6808-GFP whole organism prepupa (24 days) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG6808	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF050SMT/@@download/ENCFF050SMT.bigWig	ENCFF050SMT	ENCSR615VYC
/experiments/ENCSR893TGG/	dm3	Drosophila melanogaster strain CG11902-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11902	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF425RBY/@@download/ENCFF425RBY.bigWig	ENCFF425RBY	ENCSR893TGG
/experiments/ENCSR893TGG/	dm3	Drosophila melanogaster strain CG11902-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG11902	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF236UJF/@@download/ENCFF236UJF.bigWig	ENCFF236UJF	ENCSR893TGG
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF707LIN/@@download/ENCFF707LIN.bigWig	ENCFF707LIN	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF267LER/@@download/ENCFF267LER.bigWig	ENCFF267LER	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	1,2,3	1_1,2_1,3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF261PZR/@@download/ENCFF261PZR.bigWig	ENCFF261PZR	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF325LIP/@@download/ENCFF325LIP.bigWig	ENCFF325LIP	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF772JDH/@@download/ENCFF772JDH.bigWig	ENCFF772JDH	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF039TVF/@@download/ENCFF039TVF.bigWig	ENCFF039TVF	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF717TUP/@@download/ENCFF717TUP.bigWig	ENCFF717TUP	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF629RZF/@@download/ENCFF629RZF.bigWig	ENCFF629RZF	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF885TSF/@@download/ENCFF885TSF.bigWig	ENCFF885TSF	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF737UAW/@@download/ENCFF737UAW.bigWig	ENCFF737UAW	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF154PGF/@@download/ENCFF154PGF.bigWig	ENCFF154PGF	ENCSR422OTX
/experiments/ENCSR422OTX/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (8-16 hours)	ChIP-seq	yki (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF252FZR/@@download/ENCFF252FZR.bigWig	ENCFF252FZR	ENCSR422OTX
/experiments/ENCSR439VUM/	dm3	Drosophila melanogaster strain Sox15-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster Sox15	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF230AYU/@@download/ENCFF230AYU.bigWig	ENCFF230AYU	ENCSR439VUM
/experiments/ENCSR439VUM/	dm3	Drosophila melanogaster strain Sox15-GFP whole organism prepupa genetically modified (insertion) using site-specific recombination targeting D. melanogaster Sox15	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF533NKG/@@download/ENCFF533NKG.bigWig	ENCFF533NKG	ENCSR439VUM
/experiments/ENCSR778ELF/	dm3	Drosophila melanogaster strain CG10462-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10462	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF553YJO/@@download/ENCFF553YJO.bigWig	ENCFF553YJO	ENCSR778ELF
/experiments/ENCSR778ELF/	dm3	Drosophila melanogaster strain CG10462-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10462	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF567JAF/@@download/ENCFF567JAF.bigWig	ENCFF567JAF	ENCSR778ELF
/experiments/ENCSR572WAD/	dm3	Drosophila melanogaster strain cato-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster cato	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF685BZG/@@download/ENCFF685BZG.bigWig	ENCFF685BZG	ENCSR572WAD
/experiments/ENCSR572WAD/	dm3	Drosophila melanogaster strain cato-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster cato	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF461REX/@@download/ENCFF461REX.bigWig	ENCFF461REX	ENCSR572WAD
/experiments/ENCSR595LMX/	dm3	Drosophila melanogaster strain CG13775-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG13775	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF424LXA/@@download/ENCFF424LXA.bigWig	ENCFF424LXA	ENCSR595LMX
/experiments/ENCSR595LMX/	dm3	Drosophila melanogaster strain CG13775-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG13775	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF222OQX/@@download/ENCFF222OQX.bigWig	ENCFF222OQX	ENCSR595LMX
/experiments/ENCSR396VOB/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-12 hours)	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF296DRO/@@download/ENCFF296DRO.bigWig	ENCFF296DRO	ENCSR396VOB
/experiments/ENCSR396VOB/	dm3	Drosophila melanogaster strain yellow cinnabar brown speck whole organism embryo (0-12 hours)	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF035OVV/@@download/ENCFF035OVV.bigWig	ENCFF035OVV	ENCSR396VOB
/experiments/ENCSR565WHH/	dm3	Drosophila melanogaster strain rgr-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster rgr	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF446TJK/@@download/ENCFF446TJK.bigWig	ENCFF446TJK	ENCSR565WHH
/experiments/ENCSR565WHH/	dm3	Drosophila melanogaster strain rgr-GFP whole organism wandering third instar larva genetically modified (insertion) using site-specific recombination targeting D. melanogaster rgr	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF830NCC/@@download/ENCFF830NCC.bigWig	ENCFF830NCC	ENCSR565WHH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	1,2	1_1,2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF611IRI/@@download/ENCFF611IRI.bigWig	ENCFF611IRI	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF222XMH/@@download/ENCFF222XMH.bigWig	ENCFF222XMH	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF217CQY/@@download/ENCFF217CQY.bigWig	ENCFF217CQY	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF939UFH/@@download/ENCFF939UFH.bigWig	ENCFF939UFH	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF634YMM/@@download/ENCFF634YMM.bigWig	ENCFF634YMM	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF703RGP/@@download/ENCFF703RGP.bigWig	ENCFF703RGP	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF078CAU/@@download/ENCFF078CAU.bigWig	ENCFF078CAU	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF099BHH/@@download/ENCFF099BHH.bigWig	ENCFF099BHH	ENCSR313RIH
/experiments/ENCSR313RIH/	dm3	Drosophila melanogaster strain CG10654-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG10654	ChIP-seq	CG10654 (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF374NBK/@@download/ENCFF374NBK.bigWig	ENCFF374NBK	ENCSR313RIH
/experiments/ENCSR103JYD/	dm3	Drosophila melanogaster strain Six4-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Six4	ChIP-seq		1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF354IBI/@@download/ENCFF354IBI.bigWig	ENCFF354IBI	ENCSR103JYD
/experiments/ENCSR103JYD/	dm3	Drosophila melanogaster strain Six4-GFP whole organism embryo (0-16 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster Six4	ChIP-seq		1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF669ESZ/@@download/ENCFF669ESZ.bigWig	ENCFF669ESZ	ENCSR103JYD
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	1	1_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF845GWK/@@download/ENCFF845GWK.bigWig	ENCFF845GWK	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	1	1_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF817WCK/@@download/ENCFF817WCK.bigWig	ENCFF817WCK	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	1,2	1_1,2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF062FAR/@@download/ENCFF062FAR.bigWig	ENCFF062FAR	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	1,2	1_1,2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF691KCL/@@download/ENCFF691KCL.bigWig	ENCFF691KCL	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF067XCW/@@download/ENCFF067XCW.bigWig	ENCFF067XCW	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	1	1_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF284REN/@@download/ENCFF284REN.bigWig	ENCFF284REN	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	2	2_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF219MKM/@@download/ENCFF219MKM.bigWig	ENCFF219MKM	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	1,2	1_1,2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF903TCW/@@download/ENCFF903TCW.bigWig	ENCFF903TCW	ENCSR336HCG
/experiments/ENCSR336HCG/	dm3	Drosophila melanogaster strain CG30431-GFP whole organism embryo (0-24 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster CG30431	ChIP-seq	CG30431 (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF077QIB/@@download/ENCFF077QIB.bigWig	ENCFF077QIB	ENCSR336HCG
/experiments/ENCSR335WXQ/	dm3	Drosophila melanogaster strain CG8359-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster hng2	ChIP-seq	CG8359 (Drosophila melanogaster)	3	3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF167ILV/@@download/ENCFF167ILV.bigWig	ENCFF167ILV	ENCSR335WXQ
/experiments/ENCSR335WXQ/	dm3	Drosophila melanogaster strain CG8359-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster hng2	ChIP-seq	CG8359 (Drosophila melanogaster)	2	2_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF560YQH/@@download/ENCFF560YQH.bigWig	ENCFF560YQH	ENCSR335WXQ
/experiments/ENCSR335WXQ/	dm3	Drosophila melanogaster strain CG8359-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster hng2	ChIP-seq	CG8359 (Drosophila melanogaster)	2,3	2_1,3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF702OYJ/@@download/ENCFF702OYJ.bigWig	ENCFF702OYJ	ENCSR335WXQ
/experiments/ENCSR335WXQ/	dm3	Drosophila melanogaster strain CG8359-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster hng2	ChIP-seq	CG8359 (Drosophila melanogaster)	3	3_1	control normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF579ECC/@@download/ENCFF579ECC.bigWig	ENCFF579ECC	ENCSR335WXQ
/experiments/ENCSR335WXQ/	dm3	Drosophila melanogaster strain CG8359-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster hng2	ChIP-seq	CG8359 (Drosophila melanogaster)	2,3	2_1,3_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF668RZE/@@download/ENCFF668RZE.bigWig	ENCFF668RZE	ENCSR335WXQ
/experiments/ENCSR335WXQ/	dm3	Drosophila melanogaster strain CG8359-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster hng2	ChIP-seq	CG8359 (Drosophila melanogaster)	3	3_1	read-depth normalized signal	bigWig	Kevin White, UChicago	/files/ENCFF047OMO/@@download/ENCFF047OMO.bigWig	ENCFF047OMO	ENCSR335WXQ
/experiments/ENCSR335WXQ/	dm3	Drosophila melanogaster strain CG8359-GFP whole organism embryo (0-14 hours) genetically modified (insertion) using site-specific recombination targeting D. melanogaster hng2	ChIP-seq	CG8359 (Drosophila melanogaster)	2	2_1	signal of unique reads	bigWig	Kevin White, UChicago	/files/ENCFF451HUR/@@download/ENCFF451HUR.bigWig	ENCFF451HUR	ENCSR335WXQ
